payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P038,C002904,T04700,I00077,S0045,11,cans,$6.75
P012,C002161,T038131,I00067,S00507,11,bottles,8.0
P015,C006857,T02696,I00131,S00121,4,ct,14.0
P007,C001660,T043618,I00152,S00153,3,bags,15.0
P002,C008003,T016929,I00098,S00353,10,oz,$10.0
P035,C003136,T065869,I00129,S00360,9,pk,18.0
P022,C000141,T085100,I00112,S00360,8,ct.,14.0
P001,C008433,T061854,I00157,S00631,8,bags,17.0
P029,C006825,T055217,I00218,S00399,2,ct,6.0
P038,C003280,T032343,I00073,S00715,10,bottles,20.0
P039,C007228,T056664,I00063,S00389,10,cans,$40.0
P004,C000887,T07025,I00030,S00651,1,cans,16.0
P034,C008084,T058952,I00236,S00264,8,tins,12.0
P027,C000042,T061311,I00145,S00138,4,ct,17.0
P033,C000873,T027435,I00113,S00491,11,ct,42.0
P023,C000406,T016983,I00200,S00291,3,bars,20.0
P032,C007420,T00500,I00079,S00130,10,bottles,17.0
P021,C005948,T072784,I00064,S00653,4,cans,40.0
P039,C000250,T018027,I00196,S00333,5,ct,16.0
P029,C000148,T050713,I00060,S00491,1,bottles,22.0
P034,C005214,T011525,I00088,S00519,11,bottles,17.0
P001,C003143,T032190,I00052,S00472,1,cans,40.0
P008,C000476,T06996,I00251,S00180,1,oz,13.0
P020,C006267,T071110,I00244,S00378,3,oz,18.0
P025,C001286,T097011,I00032,S00477,10,cans,16.0
P031,C004045,T01602,I00230,S00331,3,pk,15.0
P036,C003477,T072784,I00058,S00488,10,bottles,22.0
P027,C006176,T061112,I00023,S00311,5,cans,6.75
P002,C000129,T060580,I00211,S00496,1,ct.,15.0
P005,C006683,T034621,I00233,S00425,10,ct,12.0
P019,C001010,T092645,I00057,S00413,10,bottles,24.0
P039,C004724,T099574,I00074,S00498,3,bottles,20.0
P035,C003764,T083004,I00041,S00218,11,bottles,23.0
P018,C003129,T055640,I00014,S00422,9,cans,6.75
P006,C002601,T072157,I00246,S00717,8,ct,$20.0
P032,C009012,T081094,I00066,S00245,2,bottles,20.0
P001,C001828,T077822,I00002,S00619,9,cans,6.75
P012,C001260,T026100,I00187,S00476,6,ct.,13.0
P002,C005397,T099518,I00253,S00313,6,bags,21.0
P015,C001772,T096209,I00191,S00274,3,bars,24.0
P038,C006160,T062194,I00061,S00447,4,cans,55.0
P017,C000840,T061834,I00005,S00301,6,cans,6.75
P028,C005778,T02945,I00014,S00541,1,cans,6.75
P004,C005089,T048856,I00186,S00578,8,ct,13.0
P021,C001964,T097526,I00077,S00229,4,cans,6.75
P026,C000400,T055640,I00185,S00695,1,ct,14.0
P017,C007143,T054258,I00181,S00645,8,ct,26.0
P008,C005379,T055468,I00166,S00349,4,bags,17.0
P013,C005431,T089963,I00139,S0026,4,ct,24.0
P006,C005498,T079289,I00164,S00113,1,ct,16.0
P008,C008449,T04896,I00254,S00166,7,oz,13.0
P024,C001450,T053580,I00096,S0044,4,bottles,20.0
P015,C002922,T047887,I00033,S00178,10,cans,16.0
P031,C000728,T056119,I00155,S00311,2,bags,17.0
P015,C004352,T072269,I00170,S00607,10,ct.,15.0
P035,C006558,T064626,I00019,S0073,11,cans,$6.75
P038,C006212,T024758,I00114,S00541,10,ct,44.0
P035,C007591,T071389,I00253,S00431,9,bags,21.0
P005,C004755,T083888,I00239,S00548,2,pk,14.0
P029,C002362,T085310,I00017,S00475,11,cans,6.75
P036,C008953,T060519,I00014,S00515,4,cans,$6.75
P005,C001124,T017187,I00078,S00213,3,bottles,17.0
P034,C002027,T067104,I00127,S00228,2,pk,12.5
P027,C003250,T03436,I00257,S00679,4,ct,21.0
P020,C001472,T025918,I00194,S00702,11,bars,23.0
P025,C000288,T088882,I00222,S0075,3,ct,12.0
P037,C008105,T059081,I00123,S00387,9,ct,45.0
P010,C002856,T091235,I00077,S00698,1,cans,6.75
P022,C004435,T017223,I00105,S00524,10,ct,16.5
P033,C000104,T080114,I00092,S00223,7,bottles,10.0
P011,C003643,T021473,I00162,S0082,4,Bags,$16.0
P036,C003598,T076174,I00094,S00679,8,bottles,11.0
P013,C006957,T06996,I00209,S00398,3,ct,13.0
P025,C001168,T01602,I00155,S00145,10,bags,17.0
P007,C006852,T072934,I00200,S0069,3,bars,20.0
P016,C001928,T042887,I00051,S00715,2,cans,23.0
P005,C008277,T020135,I00040,S00454,8,bottles,22.0
P014,C001209,T010847,I00241,S00375,1,ct,12.0
P015,C006156,T074185,I00124,S0049,8,ct,15.0
P025,C002979,T022780,I00154,S00252,5,Bags,$15.0
P014,C002990,T088462,I00046,S00531,1,cans,8.0
P031,C008946,T023559,I00117,S00613,6,ct,46.0
P012,C005709,T026642,I00248,S00283,3,rolls,26.0
P033,C008669,T039578,I00155,S00301,11,bags,17.0
P015,C006679,T039415,I00036,S00608,10,cans,$16.0
P013,C008450,T042463,I00095,S00149,7,botlltes,16.0
P001,C007712,T043063,I00201,S00345,2,bars,23.0
P037,C007209,T077985,I00038,S00242,11,bottles,23.0
P005,C008830,T079708,I00063,S00210,8,cans,40.0
P031,C002373,T083839,I00264,S00688,1,Ct,15.0
P023,C005603,T062194,I00223,S00567,11,ct,13.5
P037,C007888,T092776,I00236,S00261,4,tins,12.0
P013,C005633,T05247,I00005,S0074,4,cans,$6.75
P030,C003693,T011324,I00218,S00705,10,ct,6.0
P027,C002678,T01933,I00100,S0072,8,oz.,10.0
P005,C000128,T014090,I00143,S00204,2,ct,16.0
P018,C006142,T026100,I00098,S00324,5,oz,10.0
P030,C008237,T035367,I00184,S00604,2,ct,12.0
P028,C000079,T054258,I00165,S00370,3,bags,16.0
P020,C008516,T047965,I00013,S00587,2,cans,6.75
P017,C004538,T091362,I00116,S00160,9,ct,48.0
P006,C004224,T021492,I00087,S00286,8,bottles,15.0
P022,C005473,T08337,I00176,S00421,11,ct,19.0
P012,C005454,T055468,I00088,S00278,2,bottles,17.0
P011,C004521,T053514,I00079,S00262,9,bottles,17.0
P026,C004213,T054502,I00211,S00274,5,ct.,15.0
P022,C006826,T075782,I00211,S00687,7,ct.,15.0
P006,C001816,T099518,I00001,S00444,10,cans,11.5
P015,C003656,T071554,I00183,S00231,4,ct,35.0
P039,C008678,T034675,I00202,S00490,4,ct.,12.0
P017,C002518,T035367,I00082,S00200,5,ct,15.0
P036,C007361,T079915,I00128,S00399,3,pk,16.0
P035,C005651,T062649,I00027,S00452,6,cans,16.25
P034,C006462,T037204,I00100,S00599,7,oz.,$10.0
P024,C008908,T038635,I00216,S00119,7,ct,$16.5
P013,C003070,T049156,I00187,S00489,2,ct.,13.0
P039,C006367,T095103,I00007,S00699,4,cans,6.75
P011,C004911,T026142,I00248,S00311,11,rolls,26.0
P006,C005681,T015498,I00016,S00627,5,cans,16.25
P033,C006178,T097004,I00015,S00659,10,cans,6.75
P006,C003943,T068658,I00181,S00189,7,ct,26.0
P016,C002222,T034312,I00125,S00379,4,ct,15.0
P007,C008691,T086728,I00253,S00447,2,bags,$21.0
P028,C000447,T03616,I00065,S0062,1,bottles,20.0
P029,C001009,T054381,I00186,S00328,3,ct,13.0
P029,C008462,T052202,I00028,S00444,7,cans,6.75
P010,C001184,T061493,I00147,S00220,11,ct,15.0
P032,C007830,T055365,I00228,S00293,11,pk,14.0
P010,C001194,T066861,I00207,S00309,2,ct,$14.0
P024,C002012,T016866,I00236,S00592,8,tins,12.0
P036,C002651,T075694,I00130,S00668,1,ct,14.0
P017,C009031,T092780,I00152,S00494,6,bags,$15.0
P027,C007996,T056946,I00076,S00607,2,cans,6.75
P021,C007852,T098205,I00184,S00122,11,ct,$12.0
P014,C000699,T077335,I00048,S00722,5,cans,8.0
P018,C008147,T065027,I00040,S00697,5,bottles,22.0
P008,C002749,T030251,I00244,S00591,3,oz,18.0
P006,C006675,T061013,I00163,S00649,4,bags,15.0
P009,C004001,T031517,I00121,S0057,3,ct,17.0
P028,C008670,T070883,I00110,S00215,7,oz,22.5
P031,C006105,T088361,I00237,S00103,9,ct,16.0
P001,C002100,T056883,I00229,S00273,7,ct,$13.0
P010,C007528,T028045,I00083,S00536,5,bottles,14.0
P005,C007976,T024131,I00194,S00586,1,bars,23.0
P038,C004545,T084516,I00218,S00688,1,ct,6.0
P019,C003472,T059163,I00073,S0032,1,bottles,20.0
P008,C007017,T056159,I00032,S00496,8,cans,16.0
P029,C006118,T073093,I00071,S00268,8,bottles,17.5
P036,C008768,T040513,I00175,S00717,6,oz,$19.0
P015,C003235,T095369,I00182,S00320,4,oz,15.0
P021,C007103,T031586,I00033,S00112,6,cans,16.0
P029,C001208,T050336,I00189,S00436,1,ct.,13.0
P029,C000780,T00353,I00116,S00339,8,ct,48.0
P021,C006694,T022257,I00063,S00658,9,cans,40.0
P035,C000730,T093969,I00198,S00264,2,ct,12.0
P005,C002573,T083004,I00127,S00287,6,pk,12.5
P010,C005768,T054212,I00078,S00666,3,bottles,17.0
P033,C006592,T079097,I00193,S00565,10,ct,18.0
P011,C002168,T032967,I00008,S00221,11,cans,$16.25
P033,C005178,T056516,I00035,S00360,11,cans,$16.0
P014,C007187,T099221,I00116,S00364,6,ct,48.0
P026,C009142,T030738,I00223,S00671,2,ct,13.5
P005,C005496,T03251,I00051,S00118,7,cans,23.0
P011,C000675,T068301,I00002,S00456,9,cans,6.75
P003,C008327,T074246,I00120,S00682,7,ct,9.0
P013,C005831,T040717,I00147,S00328,2,ct,15.0
P035,C004753,T059324,I00105,S00692,9,ct,16.5
P027,C004749,T054991,I00012,S00635,5,cans,16.25
P037,C001269,T023452,I00118,S00678,4,ct,42.0
P016,C005871,T064270,I00192,S00633,10,ct,24.0
P024,C003986,T034879,I00156,S00497,8,bags,17.0
P027,C005717,T055217,I00247,S00383,8,oz,15.0
P031,C004024,T023084,I00111,S00636,2,ct,16.0
P016,C007072,T027316,I00128,S00123,5,pk,16.0
P016,C003371,T00500,I00087,S00668,9,bottles,15.0
P013,C000315,T016022,I00038,S00474,2,bottles,23.0
P038,C003076,T039715,I00115,S00151,3,ct,53.0
P007,C004373,T073140,I00027,S00215,8,cans,16.25
P034,C002912,T097003,I00218,S00331,2,ct,6.0
P028,C002778,T040174,I00199,S0071,1,ct,15.0
P039,C008058,T037416,I00150,S00356,6,bags,16.0
P034,C008413,T015788,I00202,S00259,8,ct.,12.0
P023,C007162,T083609,I00242,S00170,6,pk,12.0
P011,C000592,T096681,I00140,S00202,9,ct,$29.0
P030,C001555,T078740,I00156,S00404,4,bags,17.0
P010,C009188,T084945,I00128,S00409,2,pk,16.0
P011,C004910,T064482,I00059,S00152,3,bottles,22.0
P038,C004996,T074867,I00192,S00451,9,ct,24.0
P021,C006698,T055491,I00174,S00607,3,oz,18.0
P036,C002618,T029035,I00185,S00272,1,ct,14.0
P027,C004218,T040827,I00242,S00230,7,pk,12.0
P036,C002183,T034954,I00082,S00651,8,ct,15.0
P012,C002132,T028413,I00135,S00482,3,ct.,14.0
P016,C002410,T093732,I00178,S00401,7,ct,26.0
P030,C004635,T042690,I00025,S00389,2,cans,11.5
P007,C005906,T059659,I00137,S00146,2,ct,24.0
P006,C003229,T059020,I00158,S00233,7,,17.0
P029,C008669,T031967,I00254,S00133,2,oz,13.0
P037,C008696,T081474,I00070,S00705,10,bottles,17.5
P010,C006420,T09799,I00084,S00506,11,bottles,18.0
P002,C003789,T073499,I00087,S00650,7,bottles,15.0
P025,C007365,T080425,I00251,S00213,11,oz,13.0
P026,C009042,T046646,I00232,S00130,8,ct,12.0
P002,C000577,T094400,I00236,S00313,2,tins,12.0
P030,C005632,T042512,I00169,S0020,4,ct,$17.0
P023,C006915,T076377,I00150,S00702,10,bags,16.0
P039,C000338,T00353,I00035,S00345,5,cans,16.0
P003,C005266,T075514,I00005,S00675,1,cans,6.75
P003,C004091,T062863,I00009,S00124,7,cans,16.25
P027,C000452,T095212,I00027,S00622,3,cans,16.25
P023,C002587,T030887,I00115,S00509,5,ct,53.0
P019,C004119,T054502,I00228,S00361,11,pk,$14.0
P026,C003334,T093969,I00054,S00443,8,cans,40.0
P027,C008933,T044802,I00081,S00226,1,bottles,29.0
P005,C002919,T084584,I00052,S00241,7,cans,40.0
P004,C007800,T057443,I00192,S00239,10,ct,24.0
P039,C001959,T083358,I00091,S00602,1,bottles,7.5
P018,C001297,T039260,I00209,S00140,5,ct,13.0
P018,C005980,T055706,I00139,S00261,1,ct,24.0
P009,C006173,T059324,I00136,S00501,4,ct,19.5
P020,C008134,T038436,I00076,S00515,6,cans,6.75
P031,C004714,T044920,I00015,S00282,6,cans,$6.75
P026,C007397,T014271,I00212,S0055,1,ct,12.0
P014,C003704,T076504,I00186,S00365,7,ct,13.0
P011,C000451,T065177,I00209,S00690,2,ct,13.0
P009,C004567,T077412,I00141,S00474,4,ct,18.0
P029,C007884,T042887,I00222,S0049,4,ct,12.0
P019,C004352,T079097,I00236,S00328,4,tins,12.0
P024,C003187,T088462,I00258,S00290,9,pk,21.0
P012,C008149,T058408,I00221,S00490,1,ct,14.0
P036,C004479,T022342,I00172,S00253,5,oz,19.0
P016,C007589,T097526,I00177,S00198,9,ct,35.0
P017,C002647,T088972,I00257,S00488,1,ct,21.0
P016,C003021,T050336,I00263,S00599,7,Ct,$14.0
P039,C008820,T069136,I00096,S00462,7,bottles,20.0
P008,C001552,T054882,I00225,S00404,1,ct,17.0
P029,C006108,T062689,I00078,S00715,6,bottles,17.0
P025,C004639,T050836,I00101,S00656,7,tubs,15.0
P026,C006068,T01031,I00207,S00308,11,ct,14.0
P034,C000600,T087044,I00183,S00129,10,ct,35.0
P009,C002852,T046481,I00192,S00121,1,ct,24.0
P004,C005751,T090317,I00210,S00623,10,ct,15.0
P037,C006891,T015826,I00078,S0039,6,bottles,17.0
P018,C005883,T025372,I00036,S00250,6,cans,16.0
P004,C003879,T080430,I00067,S00456,6,bottles,8.0
P019,C008743,T040983,I00044,S00702,8,cans,$8.0
P031,C001759,T09199,I00172,S00277,3,oz,$19.0
P020,C008292,T083522,I00255,S00135,8,pack,20.0
P020,C002416,T03582,I00088,S00259,10,bottles,17.0
P034,C002907,T015768,I00011,S00673,2,cans,6.75
P010,C007277,T078352,I00034,S00621,4,cans,16.0
P016,C003455,T016022,I00105,S0015,7,ct,16.5
P009,C008226,T041134,I00074,S00658,4,bottles,20.0
P012,C004247,T016022,I00185,S0052,1,ct,14.0
P001,C006728,T029207,I00104,S00594,3,ct,14.0
P026,C002963,T038635,I00134,S00177,10,ct,16.0
P026,C000376,T046646,I00033,S00472,10,cans,16.0
P035,C002355,T071247,I00084,S00118,9,bottles,18.0
P016,C000598,T012772,I00125,S00684,4,ct,15.0
P028,C005660,T053905,I00101,S00672,11,tubs,15.0
P034,C006528,T030607,I00009,S00472,6,cans,16.25
P002,C000350,T055430,I00074,S00361,1,bottles,20.0
P019,C004458,T071247,I00093,S00381,11,bottles,13.0
P022,C004812,T080267,I00029,S00384,11,cans,11.5
P020,C003806,T040804,I00044,S00128,3,cans,8.0
P009,C007804,T047841,I00143,S00247,7,ct,16.0
P028,C006389,T012879,I00178,S00301,1,ct,26.0
P018,C004059,T050800,I00100,S00236,3,oz.,10.0
P025,C005306,T031586,I00239,S00469,8,pk,14.0
P033,C004990,T075167,I00043,S00682,10,bottles,24.0
P033,C001719,T043618,I00025,S00585,10,cans,11.5
P011,C007580,T044170,I00108,S00517,2,oz,15.0
P037,C005340,T029220,I00187,S00225,1,ct.,13.0
P024,C006682,T067074,I00083,S00552,3,bottles,14.0
P037,C005596,T018111,I00015,S00463,7,cans,6.75
P014,C003031,T028104,I00090,S00250,11,bottles,9.0
P007,C006973,T054732,I00209,S0050,10,ct,13.0
P018,C000981,T096819,I00259,S0056,6,pack,26.0
P020,C003110,T059134,I00145,S00154,7,ct,17.0
P037,C004413,T071596,I00018,S00347,6,cans,6.75
P017,C002253,T063819,I00027,S00638,5,cans,$16.25
P017,C004025,T015768,I00004,S00456,5,cans,6.75
P036,C004608,T013848,I00211,S00623,10,ct.,$15.0
P021,C004679,T070732,I00115,S0060,3,ct,53.0
P020,C002081,T037017,I00222,S0069,11,ct,12.0
P032,C000727,T070732,I00007,S00726,8,cans,6.75
P005,C002949,T032298,I00097,S00436,11,cartons,$19.0
P007,C007412,T039578,I00027,S00405,6,cans,16.25
P020,C007034,T03436,I00164,S00315,5,ct,$16.0
P036,C004950,T081333,I00087,S00459,11,bottles,15.0
P018,C003618,T088359,I00130,S00246,5,ct,14.0
P003,C008719,T065968,I00070,S0086,1,bottles,17.5
P032,C006340,T085669,I00137,S0006,5,ct,24.0
P034,C007738,T07774,I00261,S00293,8,ct,33.0
P029,C004431,T028910,I00165,S0097,7,bags,$16.0
P021,C008607,T051244,I00074,S00349,6,bottles,20.0
P009,C007272,T059019,I00184,S00100,3,ct,12.0
P008,C003337,T072269,I00011,S00169,2,cans,6.75
P006,C006134,T093589,I00085,S00723,6,bottles,18.0
P003,C001269,T086728,I00090,S00617,7,bottles,9.0
P015,C006622,T049065,I00018,S00529,2,cans,6.75
P015,C006467,T085310,I00219,S00695,2,ct,22.0
P037,C006873,T028190,I00165,S0031,11,bags,16.0
P021,C007000,T040185,I00237,S0034,8,ct,16.0
P031,C000420,T050957,I00031,S00267,6,cans,16.0
P002,C008206,T038424,I00076,S00307,6,cans,6.75
P033,C007189,T050713,I00123,S00102,10,ct,45.0
P024,C007336,T015813,I00261,S00525,5,ct,33.0
P020,C000345,T092350,I00061,S00606,10,cans,55.0
P024,C006794,T085311,I00260,S00197,2,ct,15.0
P030,C004888,T011845,I00097,S00154,8,cartons,19.0
P015,C002634,T027435,I00050,S00392,4,cans,8.0
P015,C002711,T080267,I00260,S00187,5,ct,15.0
P038,C005138,T059393,I00110,S00256,6,oz,$22.5
P033,C002781,T05756,I00240,S00621,2,ct,14.0
P028,C002757,T049232,I00184,S0023,6,ct,12.0
P024,C008429,T096427,I00067,S00671,11,bottles,$8.0
P021,C002004,T056361,I00243,S00283,11,oz,$16.0
P024,C000157,T06067,I00008,S00559,8,cans,16.25
P002,C005171,T048063,I00117,S00193,1,ct,46.0
P005,C005016,T046697,I00070,S00604,4,bottles,17.5
P018,C007453,T093487,I00030,S00315,9,cans,16.0
P022,C008403,T021716,I00242,S00497,3,pk,12.0
P022,C007175,T033890,I00205,S00228,5,ct,16.0
P019,C008355,T089752,I00118,S00304,2,ct,42.0
P015,C008948,T016781,I00038,S00539,5,bottles,$23.0
P037,C007379,T097930,I00049,S00181,11,cans,8.0
P029,C007513,T058724,I00009,S00185,7,cans,16.25
P003,C002757,T058624,I00235,S00725,5,ct,14.0
P012,C007747,T092780,I00143,S00680,1,ct,16.0
P014,C006656,T076772,I00159,S00683,9,bags,17.0
P002,C007807,T076772,I00043,S00193,2,bottles,24.0
P003,C006823,T069545,I00078,S00387,3,bottles,17.0
P007,C008251,T027748,I00240,S00229,1,ct,$14.0
P022,C002372,T098189,I00042,S00100,5,bottles,28.0
P030,C005730,T052387,I00253,S00594,8,bags,21.0
P003,C003935,T050713,I00124,S00388,6,ct,15.0
P015,C007088,T084305,I00038,S00463,8,bottles,23.0
P006,C001218,T023178,I00076,S00328,4,cans,6.75
P025,C008625,T056192,I00142,S00455,10,ct,12.5
P035,C006906,T097932,I00017,S00452,3,cans,6.75
P002,C003930,T03582,I00205,S00253,5,ct,16.0
P001,C000829,T026939,I00023,S00134,11,cans,6.75
P014,C002697,T094981,I00179,S0034,2,ct,19.0
P005,C008939,T062092,I00199,S00449,8,ct,15.0
P022,C003443,T03251,I00208,S0092,9,ct,14.0
P025,C000375,T058724,I00083,S00631,7,bottles,14.0
P030,C004777,T056119,I00095,S00658,10,botlltes,16.0
P015,C003203,T096612,I00207,S00201,2,ct,14.0
P005,C004180,T075600,I00204,S0092,5,ct,17.0
P016,C002756,T04393,I00131,S0080,10,ct,14.0
P012,C004140,T017223,I00109,S00391,4,oz,17.0
P007,C007693,T078339,I00115,S00723,8,ct,53.0
P029,C009145,T066871,I00168,S0061,10,ct,18.0
P027,C006036,T065578,I00248,S00529,4,rolls,26.0
P029,C008224,T065968,I00229,S00634,9,ct,13.0
P008,C002173,T017621,I00199,S00666,3,ct,15.0
P010,C007251,T092293,I00252,S00595,2,ct,$11.0
P023,C005689,T043519,I00247,S0019,9,oz,15.0
P032,C002447,T030975,I00175,S00277,6,oz,19.0
P013,C004038,T077520,I00124,S00326,8,ct,15.0
P014,C008619,T040314,I00238,S00351,8,ct,12.0
P022,C004539,T041740,I00222,S00343,8,ct,12.0
P025,C006759,T070847,I00145,S00588,9,ct,17.0
P039,C007339,T035367,I00021,S00509,11,cans,6.75
P008,C000840,T079218,I00237,S00119,3,ct,16.0
P004,C009015,T082285,I00063,S00649,9,cans,40.0
P010,C006536,T038549,I00011,S0008,5,cans,6.75
P003,C008681,T031101,I00031,S0020,6,cans,16.0
P010,C008798,T093343,I00218,S0021,4,ct,6.0
P021,C008471,T020262,I00230,S00679,8,pk,15.0
P037,C005731,T095103,I00146,S00556,1,ct,$21.0
P029,C002119,T013778,I00201,S00128,11,bars,23.0
P009,C005077,T080116,I00181,S00651,6,ct,26.0
P015,C006734,T044026,I00070,S00545,5,bottles,17.5
P023,C003728,T056097,I00128,S00558,9,pk,$16.0
P008,C000453,T072157,I00248,S00695,6,rolls,26.0
P005,C000600,T099302,I00075,S00288,2,cans,15.5
P039,C004357,T079097,I00209,S00100,1,ct,13.0
P010,C000387,T039221,I00084,S00230,5,bottles,18.0
P032,C009113,T084584,I00018,S00422,7,cans,6.75
P001,C000017,T075887,I00235,S0014,9,ct,14.0
P032,C001229,T044020,I00040,S00397,4,bottles,$22.0
P017,C005698,T042027,I00034,S00550,10,cans,16.0
P015,C002177,T054715,I00128,S00164,7,pk,16.0
P005,C005913,T076350,I00177,S00106,10,ct,35.0
P036,C003019,T045357,I00011,S00717,10,cans,6.75
P007,C006447,T098957,I00109,S00442,4,oz,17.0
P011,C005914,T060153,I00147,S0091,4,ct,15.0
P008,C000771,T074525,I00122,S00711,1,ct,$15.0
P036,C000442,T054715,I00140,S00714,3,ct,$29.0
P013,C006644,T036406,I00222,S00690,10,ct,12.0
P016,C005428,T055890,I00136,S00583,10,ct,19.5
P017,C001915,T091958,I00155,S00481,6,bags,17.0
P003,C002994,T068658,I00260,S00410,7,ct,15.0
P024,C004044,T046388,I00143,S00489,2,ct,16.0
P016,C009082,T028104,I00092,S00281,10,bottles,10.0
P039,C002058,T099310,I00155,S00701,2,bags,17.0
P036,C001542,T040362,I00225,S0025,7,ct,17.0
P012,C002577,T092350,I00032,S00372,10,cans,16.0
P038,C004391,T015645,I00252,S00696,11,ct,11.0
P017,C003990,T090622,I00065,S00629,7,bottles,20.0
P006,C000513,T086278,I00179,S00474,2,ct,$19.0
P017,C002334,T020366,I00176,S00480,8,ct,19.0
P036,C002557,T075167,I00087,S00193,3,bottles,15.0
P020,C007138,T095428,I00198,S00709,4,ct,12.0
P007,C001682,T071491,I00062,S00666,7,cans,37.0
P039,C007213,T09562,I00218,S00725,9,ct,6.0
P008,C002375,T092780,I00040,S00662,4,bottles,22.0
P039,C001297,T050336,I00213,S00169,10,ct,$12.0
P022,C006455,T078352,I00200,S0040,9,bars,20.0
P024,C002601,T098894,I00206,S00142,8,ct,15.0
P021,C005604,T057165,I00128,S00370,6,pk,16.0
P034,C000051,T060198,I00145,S00590,7,ct,17.0
P023,C008073,T029509,I00006,S00481,2,cans,16.25
P032,C001622,T085025,I00110,S00307,3,oz,22.5
P033,C007267,T059163,I00132,S00616,5,ct,14.0
P027,C006400,T038444,I00128,S00196,6,pk,16.0
P017,C001641,T049762,I00241,S00438,2,ct,12.0
P002,C006768,T013713,I00260,S00412,4,ct,15.0
P006,C005295,T06546,I00018,S00300,10,cans,6.75
P012,C008683,T045161,I00128,S00460,3,pk,16.0
P018,C006529,T094377,I00004,S00720,4,cans,6.75
P028,C005193,T025635,I00165,S0092,1,bags,16.0
P036,C005355,T061963,I00077,S00145,8,cans,6.75
P031,C007947,T087182,I00038,S00216,6,bottles,23.0
P034,C000411,T073093,I00094,S00312,10,bottles,11.0
P037,C004157,T014090,I00109,S0077,11,oz,17.0
P031,C001027,T038662,I00179,S00569,2,ct,19.0
P011,C005635,T082204,I00127,S00575,2,pk,12.5
P003,C008624,T080208,I00208,S00626,11,ct,14.0
P035,C001862,T060198,I00110,S00184,2,oz,22.5
P036,C001785,T096209,I00142,S00702,3,ct,$12.5
P004,C007225,T07335,I00027,S00518,10,cans,16.25
P030,C000312,T02113,I00003,S00347,4,cans,6.75
P005,C000025,T026642,I00096,S00655,7,bottles,20.0
P028,C000182,T057165,I00115,S00345,5,ct,53.0
P008,C006791,T082632,I00159,S00459,10,bags,17.0
P028,C003966,T022505,I00111,S00715,6,ct,16.0
P007,C001861,T035894,I00186,S00105,4,ct,13.0
P026,C007161,T054502,I00241,S00720,3,ct,12.0
P002,C004689,T098189,I00039,S00656,5,bottles,26.0
P009,C003080,T038424,I00107,S00698,7,oz,20.0
P011,C003125,T062092,I00143,S00341,5,ct,16.0
P029,C002802,T048063,I00201,S0002,5,bars,23.0
P039,C006702,T042713,I00195,S00295,5,ct,12.5
P028,C004717,T054381,I00166,S00266,6,bags,17.0
P014,C001824,T078293,I00106,S00398,10,oz,17.0
P021,C006427,T087440,I00222,S00720,11,ct,12.0
P030,C006081,T022509,I00140,S00322,4,ct,29.0
P021,C002060,T053342,I00053,S00691,3,cans,40.0
P011,C001542,T043821,I00154,S00234,8,Bags,15.0
P004,C001965,T048240,I00243,S00188,9,oz,16.0
P035,C002846,T016445,I00093,S00695,8,bottles,$13.0
P003,C002046,T091774,I00188,S00592,2,ct,14.0
P021,C001913,T038424,I00056,S00366,2,bottles,24.0
P020,C006441,T012701,I00129,S00252,2,pk,18.0
P027,C003334,T077436,I00217,S00709,10,oz,20.5
P006,C006613,T087234,I00092,S00693,1,bottles,10.0
P034,C004603,T074114,I00243,S0078,8,oz,$16.0
P026,C008474,T028910,I00207,S00403,6,ct,14.0
P032,C006645,T01513,I00205,S00672,1,ct,16.0
P016,C006801,T020262,I00186,S00423,6,ct,13.0
P007,C000569,T031101,I00175,S0009,9,oz,19.0
P010,C004256,T089661,I00041,S00631,11,bottles,23.0
P008,C005636,T068047,I00049,S0037,1,cans,8.0
P036,C005057,T088972,I00179,S00451,6,ct,19.0
P020,C006112,T049232,I00027,S00122,3,cans,16.25
P026,C007061,T070702,I00124,S0005,10,ct,$15.0
P015,C004921,T020255,I00067,S00153,8,bottles,8.0
P009,C004506,T018001,I00201,S00416,4,bars,23.0
P004,C007983,T064100,I00228,S00581,4,pk,$14.0
P037,C008573,T021490,I00260,S00158,4,ct,15.0
P007,C001534,T099642,I00205,S0052,5,ct,16.0
P032,C008782,T075034,I00250,S00297,5,pack,19.5
P029,C000808,T056009,I00020,S00602,7,cans,6.75
P010,C001748,T012558,I00021,S00253,10,cans,6.75
P026,C002445,T020041,I00228,S00647,2,pk,14.0
P025,C004435,T09806,I00228,S00590,7,pk,14.0
P033,C003233,T075505,I00207,S00483,4,ct,14.0
P010,C001373,T014271,I00232,S00341,6,ct,12.0
P009,C006343,T024758,I00196,S00636,8,ct,16.0
P027,C006623,T030607,I00092,S00450,7,bottles,10.0
P018,C008065,T05796,I00253,S0033,9,bags,21.0
P020,C004573,T02013,I00055,S00551,11,cans,40.0
P022,C007115,T073140,I00175,S00597,11,oz,19.0
P007,C006817,T022505,I00258,S00233,6,pk,21.0
P031,C002932,T061013,I00068,S00670,4,bottles,20.0
P013,C007139,T029323,I00089,S00122,3,bottles,9.0
P012,C007206,T096612,I00022,S00573,3,cans,16.25
P039,C007949,T056325,I00264,S00313,6,Ct,15.0
P011,C007390,T076709,I00220,S00593,10,ct,14.0
P010,C001003,T035894,I00015,S00508,3,cans,$6.75
