payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P039,C004874,T017379,I00082,S00537,7,ct,15.0
P010,C005463,T093412,I00195,S00554,3,ct,12.5
P030,C008638,T074869,I00134,S00661,11,ct,16.0
P023,C005348,T068559,I00177,S00309,11,ct,35.0
P029,C008319,T00593,I00025,S00124,3,cans,$11.5
P035,C000196,T073502,I00230,S00490,7,pk,15.0
P030,C002182,T081304,I00219,S00463,6,ct,22.0
P032,C001182,T055957,I00072,S0075,5,bottles,20.0
P021,C002865,T013835,I00057,S00609,5,bottles,24.0
P013,C005291,T057739,I00199,S00677,6,ct,15.0
P026,C003046,T00588,I00023,S00321,4,cans,6.75
P029,C003980,T083456,I00105,S00197,5,ct,$16.5
P034,C004332,T030425,I00094,S00310,4,bottles,11.0
P023,C008848,T013299,I00153,S00512,11,bags,$15.0
P035,C008041,T081285,I00048,S00209,3,cans,8.0
P031,C008508,T088491,I00106,S0075,4,oz,17.0
P016,C000193,T08360,I00015,S00473,2,cans,$6.75
P019,C009007,T043749,I00095,S00410,4,botlltes,16.0
P009,C000211,T031995,I00195,S00600,11,ct,12.5
P024,C003099,T060562,I00209,S0062,8,ct,13.0
P011,C000819,T051981,I00264,S0096,3,Ct,15.0
P024,C003885,T048046,I00134,S00582,9,ct,16.0
P010,C000331,T094011,I00247,S00128,9,oz,15.0
P035,C001219,T055816,I00255,S00113,8,pack,20.0
P013,C006320,T098984,I00001,S0047,10,cans,11.5
P033,C002544,T053487,I00189,S00715,3,ct.,13.0
P015,C004495,T076444,I00080,S0013,11,bottles,22.0
P013,C007151,T046307,I00223,S0087,3,ct,13.5
P011,C000631,T010498,I00224,S00496,2,oz,11.0
P035,C003252,T046647,I00099,S00428,11,oz,6.0
P027,C007517,T025427,I00055,S00501,2,cans,40.0
P005,C002562,T076613,I00259,S00382,11,pack,26.0
P005,C007681,T017896,I00221,S00561,9,ct,$14.0
P016,C005143,T023115,I00061,S00315,7,cans,55.0
P008,C000912,T077486,I00172,S00301,1,oz,19.0
P018,C004840,T063544,I00024,S00190,8,cans,$16.25
P005,C009044,T019462,I00020,S00258,5,cans,6.75
P025,C007648,T08068,I00114,S00651,5,ct,44.0
P007,C006750,T060562,I00019,S00446,6,cans,6.75
P035,C005402,T039795,I00094,S00198,4,bottles,11.0
P039,C007342,T025439,I00199,S00532,6,ct,$15.0
P038,C003180,T011906,I00089,S00161,1,bottles,9.0
P031,C002264,T013863,I00130,S00449,2,ct,14.0
P035,C003993,T088412,I00252,S00545,9,ct,11.0
P019,C006898,T012687,I00139,S00231,9,ct,24.0
P019,C001533,T078098,I00146,S0078,5,ct,21.0
P013,C008027,T092418,I00194,S00689,7,bars,23.0
P028,C008058,T019508,I00180,S00516,5,ct,19.0
P002,C005370,T038280,I00009,S00165,5,cans,16.25
P026,C008592,T098405,I00039,S00110,11,bottles,26.0
P024,C004483,T07215,I00254,S00664,7,oz,13.0
P001,C003261,T062179,I00134,S00490,2,ct,16.0
P011,C006451,T034215,I00048,S00153,1,cans,8.0
P022,C005017,T064872,I00193,S00168,1,ct,18.0
P034,C001265,T028186,I00240,S00615,4,ct,14.0
P009,C009047,T08731,I00099,S00206,8,oz,6.0
P027,C001637,T017896,I00118,S00471,6,ct,42.0
P001,C001589,T026736,I00176,S00615,8,ct,19.0
P022,C005626,T021944,I00004,S00648,3,cans,6.75
P020,C001887,T039666,I00190,S00185,4,ct,16.0
P038,C005212,T061967,I00110,S0007,5,oz,22.5
P039,C001332,T049505,I00241,S0039,9,ct,12.0
P018,C007658,T057747,I00094,S0014,9,bottles,11.0
P026,C002432,T055652,I00249,S00520,11,pack,16.0
P027,C002381,T077667,I00217,S00129,2,oz,20.5
P016,C000238,T054738,I00195,S00587,7,ct,12.5
P011,C005761,T018216,I00205,S00565,11,ct,16.0
P017,C005558,T084482,I00109,S0058,10,oz,17.0
P033,C002622,T054307,I00169,S00591,10,ct,17.0
P028,C001856,T040941,I00031,S00196,2,cans,16.0
P006,C001249,T013458,I00227,S00425,4,pk,15.0
P013,C000179,T03787,I00005,S00325,3,cans,$6.75
P016,C009120,T053945,I00162,S00262,8,Bags,16.0
P030,C007369,T010274,I00204,S00267,4,ct,17.0
P037,C008147,T061796,I00053,S00153,5,cans,$40.0
P014,C001586,T030699,I00044,S00400,8,cans,8.0
P019,C006988,T067198,I00176,S00633,10,ct,19.0
P034,C002528,T094263,I00023,S00188,5,cans,6.75
P008,C008362,T06927,I00117,S00657,2,ct,46.0
P008,C006973,T031664,I00047,S00214,8,cans,8.0
P022,C006678,T019198,I00203,S00633,8,ct,18.0
P024,C006247,T00952,I00206,S00420,3,ct,15.0
P002,C006215,T012722,I00155,S00381,6,bags,17.0
P014,C005220,T024591,I00075,S00506,3,cans,15.5
P030,C006313,T092060,I00228,S00140,10,pk,14.0
P026,C001258,T082524,I00034,S00415,1,cans,$16.0
P023,C002506,T014868,I00015,S00577,10,cans,6.75
P027,C000023,T041520,I00215,S0075,6,ct.,14.0
P037,C009102,T080522,I00248,S00565,6,rolls,$26.0
P005,C002429,T091495,I00236,S00328,2,tins,12.0
P009,C002339,T071211,I00097,S00389,2,cartons,19.0
P014,C001927,T048015,I00145,S00282,11,ct,17.0
P023,C000765,T073187,I00094,S00652,8,bottles,11.0
P033,C007682,T042994,I00245,S00549,2,rolls,$26.0
P034,C002652,T08066,I00148,S00166,3,ct,15.0
P029,C007818,T071794,I00169,S00567,4,ct,17.0
P002,C001770,T011574,I00106,S00347,11,oz,17.0
P024,C005166,T04172,I00254,S00540,6,oz,13.0
P010,C003240,T089370,I00196,S00307,10,ct,16.0
P007,C000550,T051668,I00227,S00120,9,pk,15.0
P027,C003481,T077234,I00086,S00219,8,cans,18.0
P008,C004233,T087010,I00228,S00355,8,pk,14.0
P006,C007559,T079376,I00197,S00566,2,bars,15.0
P010,C003686,T098238,I00249,S00298,2,pack,16.0
P034,C008259,T070575,I00006,S00640,9,cans,16.25
P002,C008436,T077769,I00255,S00429,4,pack,$20.0
P023,C003204,T076430,I00067,S00240,7,bottles,8.0
P034,C002446,T03877,I00184,S00348,8,ct,12.0
P012,C005267,T090983,I00186,S00396,1,ct,13.0
P023,C003341,T046911,I00250,S00365,2,pack,19.5
P008,C008546,T059518,I00072,S00312,11,bottles,20.0
P024,C005742,T079621,I00227,S00710,3,pk,15.0
P026,C008044,T023015,I00058,S00582,9,bottles,22.0
P010,C002069,T023115,I00233,S00512,8,ct,12.0
P033,C006915,T065422,I00036,S00123,2,cans,16.0
P028,C004757,T028449,I00112,S00685,2,ct.,14.0
P022,C003981,T043564,I00170,S00611,11,ct.,15.0
P033,C003814,T017379,I00219,S00192,11,ct,22.0
P034,C000909,T034359,I00091,S00675,10,bottles,7.5
P009,C006291,T05470,I00240,S0066,1,ct,14.0
P030,C009124,T080972,I00120,S00100,5,ct,9.0
P012,C008655,T018946,I00109,S00690,11,oz,17.0
P021,C001262,T017018,I00215,S00625,3,ct.,14.0
P016,C007213,T079913,I00184,S00200,3,ct,12.0
P031,C007122,T062683,I00039,S0087,3,bottles,26.0
P024,C003693,T035554,I00224,S0071,6,oz,11.0
P005,C006627,T053718,I00214,S00629,8,oz,19.5
P004,C008383,T019932,I00002,S00560,10,cans,6.75
P038,C007229,T092491,I00035,S00542,8,cans,$16.0
P028,C004251,T078641,I00236,S00288,6,tins,12.0
P014,C001208,T08816,I00157,S00575,9,bags,17.0
P031,C003738,T041847,I00233,S00411,7,ct,12.0
P012,C002660,T094805,I00180,S00590,6,ct,19.0
P004,C001016,T069785,I00055,S00220,11,cans,40.0
P032,C004354,T087489,I00117,S00337,10,ct,46.0
P007,C003973,T086627,I00018,S00564,5,cans,6.75
P019,C004421,T080031,I00043,S00540,2,bottles,24.0
P039,C008428,T099101,I00033,S00295,11,cans,16.0
P014,C001837,T059307,I00086,S0030,5,cans,18.0
P023,C005682,T053023,I00168,S00402,5,ct,18.0
P015,C005394,T094421,I00011,S00105,8,cans,6.75
P027,C002591,T075644,I00183,S0099,11,ct,$35.0
P020,C000097,T037484,I00091,S00672,3,bottles,7.5
P013,C002917,T092418,I00213,S00207,5,ct,12.0
P002,C005833,T056894,I00049,S00144,4,cans,8.0
P014,C006741,T012089,I00123,S00660,2,ct,45.0
P003,C008030,T082722,I00135,S00140,8,ct.,14.0
P031,C005307,T092119,I00162,S0029,1,Bags,16.0
P022,C004120,T064749,I00165,S00637,10,bags,16.0
P005,C002024,T040941,I00018,S00398,4,cans,6.75
P007,C007339,T043113,I00070,S00616,5,bottles,17.5
P035,C008829,T061134,I00060,S00454,3,bottles,22.0
P027,C001994,T039406,I00061,S00372,6,cans,$55.0
P018,C004441,T064008,I00087,S00376,10,bottles,15.0
P011,C003907,T025439,I00209,S0007,1,ct,13.0
P009,C005027,T017379,I00225,S00519,7,ct,17.0
P014,C008281,T050371,I00133,S00144,3,ct,15.0
P031,C000338,T030602,I00243,S00373,11,oz,16.0
P004,C005787,T087690,I00067,S0064,4,bottles,8.0
P019,C000725,T02409,I00255,S00417,10,pack,20.0
P001,C004560,T012341,I00112,S00552,3,ct.,$14.0
P004,C002651,T013246,I00008,S00566,8,cans,16.25
P034,C008010,T088992,I00024,S0038,6,cans,16.25
P037,C007123,T085333,I00186,S00424,3,ct,13.0
P004,C006533,T075872,I00087,S00558,8,bottles,15.0
P010,C006876,T00430,I00055,S00480,5,cans,40.0
P021,C006442,T031978,I00100,S0021,6,oz.,10.0
P007,C005639,T075371,I00060,S00583,7,bottles,$22.0
P035,C003775,T069732,I00231,S00715,7,pk,16.0
P017,C006788,T017345,I00038,S00360,11,bottles,23.0
P001,C007901,T026730,I00241,S00475,1,ct,12.0
P011,C003704,T06927,I00181,S0030,5,ct,26.0
P036,C003967,T033651,I00113,S00482,11,ct,42.0
P008,C007131,T06255,I00027,S00552,9,cans,16.25
P030,C006896,T013299,I00211,S00605,4,ct.,15.0
P038,C000017,T040910,I00136,S00195,5,ct,19.5
P034,C003082,T060985,I00227,S00122,11,pk,15.0
P003,C003576,T08668,I00195,S00658,9,ct,12.5
P004,C001964,T062611,I00188,S00595,3,ct,14.0
P014,C000597,T066357,I00066,S00679,4,bottles,20.0
P018,C007931,T027850,I00005,S0044,4,cans,6.75
P038,C008797,T094805,I00005,S00331,5,cans,$6.75
P012,C000901,T08547,I00106,S00558,4,oz,$17.0
P023,C007026,T080777,I00166,S00190,11,bags,$17.0
P021,C000603,T026261,I00165,S00585,9,bags,16.0
P020,C007046,T078368,I00118,S00484,6,ct,42.0
P024,C001874,T063130,I00131,S00546,8,ct,14.0
P037,C007814,T048015,I00202,S00120,10,ct.,12.0
P030,C004334,T05520,I00064,S00594,8,cans,40.0
P031,C008966,T073187,I00121,S0005,6,ct,17.0
P025,C002074,T078122,I00238,S00365,1,ct,12.0
P036,C002819,T06114,I00117,S0093,5,ct,46.0
P010,C005673,T047285,I00115,S00367,7,ct,53.0
P027,C006290,T041242,I00042,S00638,9,bottles,28.0
P031,C004452,T02915,I00059,S00253,8,bottles,22.0
P014,C002054,T098238,I00038,S00622,6,bottles,23.0
P019,C003608,T076430,I00042,S00556,11,bottles,28.0
P011,C001229,T03455,I00188,S00124,11,ct,14.0
P018,C004764,T088308,I00220,S00266,1,ct,$14.0
P008,C006293,T095657,I00079,S00400,4,bottles,17.0
P014,C004565,T011759,I00072,S00299,9,bottles,20.0
P008,C001582,T062312,I00159,S00252,8,bags,17.0
P030,C004827,T055173,I00029,S00478,2,cans,11.5
P025,C007898,T073049,I00033,S00133,6,cans,16.0
P001,C003700,T055378,I00247,S0074,7,oz,15.0
P036,C001714,T05424,I00003,S00525,10,cans,6.75
P028,C006442,T051387,I00246,S00607,7,ct,$20.0
P008,C004975,T04109,I00127,S0051,1,pk,12.5
P030,C004868,T071897,I00020,S00279,2,cans,6.75
P038,C001868,T050771,I00177,S00653,4,ct,$35.0
P021,C004434,T051387,I00148,S00239,4,ct,15.0
P030,C004619,T056084,I00197,S00412,11,bars,15.0
P039,C005504,T024044,I00184,S00483,8,ct,12.0
P009,C008013,T069900,I00207,S00293,1,ct,14.0
P026,C000264,T061386,I00210,S00118,6,ct,15.0
P035,C003424,T045139,I00120,S0067,2,ct,9.0
P026,C006070,T020185,I00120,S00706,8,ct,9.0
P011,C003057,T041847,I00088,S00642,6,bottles,17.0
P007,C001313,T036184,I00216,S00327,11,ct,16.5
P013,C003734,T067198,I00181,S00266,2,ct,26.0
P039,C000245,T098142,I00015,S00270,10,cans,6.75
P038,C002156,T069435,I00039,S00533,8,bottles,$26.0
P010,C005868,T018297,I00180,S00175,9,ct,$19.0
P011,C001015,T045179,I00116,S00149,11,ct,48.0
P012,C006749,T028512,I00262,S00688,6,ct,14.0
P037,C005026,T052789,I00180,S00544,3,ct,19.0
P025,C003554,T056899,I00262,S00417,1,ct,14.0
P007,C001832,T055957,I00010,S00235,7,cans,6.75
P029,C006133,T051010,I00111,S00121,4,ct,16.0
P026,C001464,T027178,I00091,S00381,1,bottles,7.5
P033,C002673,T030951,I00072,S00279,9,bottles,20.0
P017,C001393,T065782,I00239,S00197,1,pk,14.0
P005,C003931,T044572,I00125,S0076,11,ct,15.0
P036,C008916,T012442,I00114,S0057,1,ct,$44.0
P017,C001948,T093332,I00079,S00422,8,bottles,17.0
P028,C005746,T026953,I00252,S00422,5,ct,11.0
P038,C005474,T040893,I00166,S00179,8,bags,17.0
P015,C002878,T078122,I00027,S00370,9,cans,16.25
P005,C004336,T052895,I00240,S00220,10,ct,14.0
P016,C001435,T098764,I00110,S0079,10,oz,$22.5
P005,C001842,T095686,I00243,S0025,4,oz,16.0
P010,C002201,T085695,I00231,S0008,4,pk,16.0
P024,C008126,T025277,I00081,S00124,5,bottles,29.0
P038,C009128,T072396,I00110,S0014,11,oz,$22.5
P033,C004570,T061744,I00132,S00254,4,ct,14.0
P001,C000479,T03034,I00180,S00201,10,ct,19.0
P019,C005762,T083143,I00175,S00159,2,oz,19.0
P032,C000834,T034994,I00185,S00527,3,ct,14.0
P031,C007009,T036785,I00194,S0001,2,bars,23.0
P015,C005553,T063842,I00099,S0022,8,oz,6.0
P034,C004947,T019932,I00028,S00482,8,cans,6.75
P002,C005161,T098097,I00256,S0082,10,pack,20.0
P020,C001140,T015293,I00180,S00635,8,ct,19.0
P003,C006767,T047546,I00142,S0001,11,ct,12.5
P028,C008750,T081757,I00051,S00287,5,cans,23.0
P039,C000717,T099585,I00026,S00511,1,cans,6.75
P037,C002732,T024815,I00018,S0024,7,cans,6.75
P025,C008439,T093714,I00080,S00178,2,bottles,22.0
P007,C008725,T046402,I00138,S00671,1,ct,32.0
P017,C004026,T041392,I00038,S00456,7,bottles,23.0
P010,C007579,T028449,I00198,S00570,5,ct,12.0
P030,C008033,T036124,I00146,S00397,5,ct,$21.0
P038,C001023,T018753,I00001,S00680,1,cans,11.5
P023,C005503,T031995,I00215,S00677,10,ct.,14.0
P013,C002194,T06254,I00005,S00614,5,cans,6.75
P011,C001761,T065361,I00200,S00425,4,bars,20.0
P034,C007450,T091246,I00167,S00307,1,ct,14.0
P024,C001279,T067160,I00173,S00537,2,ct,19.0
P021,C002422,T021816,I00070,S00424,10,bottles,17.5
P018,C004644,T023204,I00201,S0079,8,bars,23.0
P009,C005038,T080777,I00108,S00315,8,oz,15.0
P003,C002935,T052895,I00193,S00699,11,ct,18.0
P026,C000408,T019877,I00161,S0020,3,Bags,17.0
P001,C002192,T035529,I00097,S00210,6,cartons,19.0
P009,C003327,T075644,I00004,S00430,11,cans,6.75
P035,C002721,T02164,I00113,S00181,5,ct,42.0
P009,C003258,T076430,I00240,S00447,1,ct,14.0
P031,C001836,T03664,I00073,S00169,1,bottles,20.0
P010,C002918,T020536,I00067,S00237,7,bottles,8.0
P005,C007885,T038511,I00040,S0053,7,bottles,22.0
P029,C004833,T010495,I00089,S00608,9,bottles,9.0
P014,C003064,T023544,I00192,S0097,2,ct,24.0
P007,C005412,T017081,I00077,S00469,6,cans,6.75
P017,C008434,T087378,I00189,S00612,10,ct.,13.0
P007,C000767,T057463,I00138,S00357,6,ct,32.0
P032,C003087,T036124,I00224,S00347,6,oz,11.0
P017,C007562,T047824,I00038,S00272,6,bottles,23.0
P010,C007293,T039051,I00168,S0048,3,ct,18.0
P008,C006647,T073740,I00038,S00507,4,bottles,23.0
P007,C004306,T02421,I00141,S00613,2,ct,18.0
P038,C008063,T036184,I00156,S00570,3,bags,$17.0
P021,C001012,T019211,I00079,S00195,9,bottles,17.0
P006,C008336,T013782,I00249,S00529,1,pack,16.0
P007,C007776,T049481,I00030,S00434,6,cans,16.0
P001,C003530,T010575,I00049,S00503,5,cans,8.0
P022,C002551,T061770,I00218,S00606,1,ct,6.0
P022,C002379,T084567,I00240,S0052,7,ct,14.0
P017,C003865,T073939,I00142,S00206,1,ct,12.5
P020,C003057,T035529,I00061,S00544,2,cans,55.0
P026,C000128,T014169,I00042,S00188,6,bottles,28.0
P007,C001838,T069726,I00191,S00560,1,bars,24.0
P025,C005139,T06927,I00195,S00151,5,ct,12.5
P010,C003493,T010285,I00039,S00505,3,bottles,26.0
P027,C003633,T041520,I00124,S00416,6,ct,15.0
P029,C001588,T098811,I00111,S00410,11,ct,16.0
P007,C002826,T069446,I00069,S0084,5,bottles,17.5
P006,C007809,T094421,I00132,S00393,9,ct,14.0
P011,C000818,T098191,I00200,S00179,11,bars,20.0
P030,C007808,T013427,I00151,S00450,11,bags,17.0
P035,C005470,T045667,I00014,S00518,8,cans,6.75
P022,C004377,T02634,I00164,S0027,10,ct,16.0
P013,C005602,T015765,I00043,S00309,11,bottles,$24.0
P037,C007702,T078358,I00053,S00403,10,cans,40.0
P026,C003252,T034854,I00017,S00624,1,cans,6.75
P031,C008570,T084480,I00172,S00228,9,oz,19.0
P034,C001860,T033162,I00178,S00363,8,ct,26.0
P025,C004855,T077359,I00051,S0044,4,cans,23.0
P013,C005105,T093933,I00067,S00277,4,bottles,8.0
P030,C005771,T064749,I00161,S0064,6,Bags,17.0
P024,C007992,T015830,I00070,S00659,6,bottles,17.5
P007,C001079,T040909,I00074,S00175,3,bottles,20.0
P037,C007453,T036184,I00184,S00577,2,ct,12.0
P034,C000261,T037484,I00081,S00606,5,bottles,29.0
P019,C003400,T051803,I00148,S0061,1,ct,$15.0
P017,C000785,T042222,I00203,S00647,3,ct,18.0
P016,C007989,T045234,I00161,S00485,11,Bags,17.0
P039,C007497,T091510,I00205,S00719,5,ct,16.0
P026,C002990,T013687,I00256,S00538,6,pack,20.0
P016,C008059,T097258,I00051,S00476,7,cans,23.0
P023,C008087,T086754,I00193,S00687,3,ct,18.0
P012,C001323,T054738,I00230,S00150,1,pk,15.0
P015,C002824,T055957,I00153,S00443,3,bags,15.0
P039,C006353,T038511,I00169,S00442,7,ct,17.0
P001,C001114,T039406,I00213,S00392,4,ct,12.0
P021,C003735,T049775,I00037,S00426,7,cans,16.0
P008,C000950,T032999,I00158,S00524,4,,17.0
P026,C005615,T026736,I00215,S00411,8,ct.,14.0
P023,C003547,T069446,I00127,S00694,5,pk,12.5
P005,C009053,T069149,I00146,S00423,10,ct,21.0
P005,C007667,T07215,I00202,S00354,9,ct.,$12.0
P005,C001963,T04109,I00222,S00651,10,ct,12.0
P027,C003287,T012935,I00136,S00204,1,ct,19.5
P011,C000690,T079376,I00022,S00422,3,cans,16.25
P013,C004843,T054738,I00058,S0011,7,bottles,22.0
P005,C006087,T03034,I00138,S00338,11,ct,32.0
P031,C007710,T094395,I00019,S00417,11,cans,6.75
P020,C008859,T023544,I00088,S00219,3,bottles,17.0
P027,C005000,T08668,I00191,S00119,5,bars,24.0
P033,C002343,T023015,I00095,S00607,6,botlltes,16.0
P034,C004773,T088692,I00094,S00281,2,bottles,11.0
P015,C001121,T016455,I00014,S00201,9,cans,6.75
P018,C001661,T011725,I00163,S00479,1,bags,15.0
P008,C008408,T077969,I00195,S00370,7,ct,12.5
P004,C005521,T088419,I00086,S00270,10,cans,18.0
P029,C006777,T033003,I00234,S0011,5,ct,13.0
P006,C000578,T092491,I00228,S0095,3,pk,$14.0
P031,C008881,T063107,I00229,S00186,9,ct,13.0
P025,C006905,T039666,I00101,S00625,6,tubs,15.0
P004,C008058,T039992,I00028,S00409,5,cans,6.75
P008,C004431,T041275,I00156,S00164,9,bags,17.0
P021,C002858,T017018,I00049,S0066,2,cans,8.0
P033,C001949,T094263,I00033,S00420,5,cans,16.0
P012,C006066,T083784,I00128,S00588,6,pk,16.0
P015,C004627,T030224,I00235,S00501,10,ct,14.0
P013,C008294,T035888,I00027,S00178,4,cans,16.25
P016,C008799,T030954,I00056,S00497,10,bottles,24.0
P029,C002541,T064701,I00151,S0078,2,bags,17.0
P032,C005378,T039992,I00260,S00692,11,ct,15.0
P005,C003237,T050690,I00039,S00504,3,bottles,26.0
P022,C007896,T052491,I00010,S00196,10,cans,6.75
P039,C004280,T09602,I00140,S00718,5,ct,29.0
P005,C006821,T042158,I00010,S00693,3,cans,6.75
P027,C007984,T020227,I00017,S00244,2,cans,6.75
P026,C003714,T085873,I00111,S00320,2,ct,16.0
P007,C008651,T075743,I00211,S00393,8,ct.,15.0
P011,C008159,T022972,I00099,S0049,3,oz,6.0
P006,C006541,T032632,I00034,S00664,7,cans,16.0
P032,C000823,T063283,I00150,S00587,10,bags,16.0
P039,C007494,T097054,I00248,S00153,7,rolls,$26.0
P008,C002316,T049326,I00023,S00367,4,cans,6.75
P009,C000709,T011906,I00090,S0099,11,bottles,9.0
P004,C004714,T094011,I00213,S00167,8,ct,12.0
P034,C000939,T055101,I00162,S00217,11,Bags,16.0
P039,C003231,T094263,I00203,S00191,11,ct,18.0
P034,C002514,T018009,I00236,S00416,2,tins,12.0
P027,C003789,T045467,I00191,S00131,8,bars,24.0
P021,C005582,T048619,I00074,S00172,11,bottles,20.0
P036,C005986,T073502,I00208,S0089,6,ct,14.0
P021,C008158,T083062,I00241,S00607,5,ct,12.0
P011,C003692,T095419,I00206,S00279,2,ct,15.0
P016,C007282,T030954,I00044,S00533,1,cans,8.0
P033,C007024,T048757,I00085,S00703,2,bottles,18.0
P020,C005904,T044572,I00047,S00520,2,cans,8.0
P010,C005516,T098158,I00173,S00667,11,ct,19.0
P017,C008377,T067648,I00087,S00634,4,bottles,15.0
P017,C002340,T02164,I00133,S0056,9,ct,15.0
P033,C008134,T080271,I00045,S0019,4,cans,8.0
P028,C005708,T032551,I00172,S00235,8,oz,19.0
P022,C005675,T077667,I00136,S0036,11,ct,19.5
P038,C002982,T03211,I00035,S00280,10,cans,16.0
P024,C000164,T029307,I00221,S00557,5,ct,$14.0
P034,C000035,T084112,I00078,S0005,11,bottles,$17.0
P023,C002760,T034854,I00254,S00464,9,oz,13.0
P009,C004051,T098764,I00093,S00122,10,bottles,13.0
P018,C002446,T098984,I00251,S0029,2,oz,13.0
P036,C001034,T067892,I00157,S00372,8,bags,17.0
P023,C003897,T077585,I00090,S00301,9,bottles,9.0
P003,C001805,T013176,I00132,S00410,10,ct,14.0
P016,C006478,T061134,I00184,S00528,6,ct,12.0
P024,C005212,T071097,I00047,S00314,5,cans,8.0
P028,C000113,T056276,I00065,S0081,11,bottles,20.0
P024,C000487,T021475,I00162,S00625,2,Bags,$16.0
P039,C007948,T021944,I00193,S00645,1,ct,18.0
P013,C006678,T050714,I00082,S00175,1,ct,15.0
P036,C003072,T033499,I00009,S00431,11,cans,16.25
P012,C003007,T087690,I00090,S0036,3,bottles,9.0
P037,C007137,T026730,I00099,S00485,1,oz,6.0
P005,C003532,T028773,I00119,S00251,7,ct,53.0
P025,C008062,T027430,I00062,S00226,9,cans,37.0
P015,C006534,T079376,I00015,S0090,11,cans,6.75
P025,C005347,T032999,I00168,S0084,6,ct,18.0
P029,C006239,T045419,I00184,S00289,3,ct,$12.0
P011,C002400,T021390,I00044,S00359,7,cans,8.0
P004,C002303,T00549,I00201,S00609,9,bars,$23.0
P016,C000622,T080059,I00014,S0014,2,cans,6.75
P030,C006868,T07167,I00001,S0035,2,cans,11.5
P014,C003794,T044712,I00221,S0021,2,ct,14.0
P024,C004497,T092119,I00133,S00503,4,ct,15.0
P020,C008708,T069785,I00144,S0074,5,ct,20.0
P001,C007576,T065514,I00081,S0027,2,bottles,29.0
P008,C003663,T065361,I00071,S0094,4,bottles,17.5
P032,C006064,T041275,I00036,S0072,5,cans,16.0
P016,C006635,T050503,I00184,S00538,4,ct,12.0
P034,C008871,T030059,I00149,S00696,3,ct,$15.0
P022,C003164,T050371,I00259,S0092,6,pack,26.0
P027,C000619,T078974,I00007,S00119,10,cans,6.75
P012,C004451,T089825,I00140,S00702,10,ct,29.0
P027,C004808,T030699,I00072,S00521,6,bottles,20.0
P011,C008888,T079951,I00175,S00255,3,oz,19.0
P003,C006015,T033162,I00182,S00168,7,oz,15.0
P008,C001752,T01071,I00250,S00154,5,pack,19.5
P002,C004573,T08228,I00010,S00137,11,cans,6.75
P035,C008711,T020528,I00179,S00697,8,ct,19.0
P038,C007181,T060782,I00083,S00104,11,bottles,14.0
P029,C004492,T015173,I00202,S00277,2,ct.,12.0
P003,C002783,T095168,I00136,S00416,3,ct,19.5
P031,C003250,T080031,I00096,S00256,6,bottles,20.0
P005,C000359,T080777,I00203,S00142,8,ct,18.0
P027,C003017,T040910,I00142,S0048,11,ct,12.5
P008,C007144,T026243,I00149,S0094,10,ct,15.0
P039,C003082,T06980,I00024,S00259,2,cans,16.25
P017,C007563,T065514,I00248,S00583,5,rolls,26.0
P033,C001219,T033493,I00156,S00323,3,bags,17.0
P032,C008892,T045139,I00055,S00514,3,cans,40.0
P005,C000987,T060237,I00166,S00611,2,bags,17.0
P017,C001721,T071739,I00151,S00441,9,bags,17.0
P035,C001710,T088626,I00103,S0068,9,tubs,15.0
P037,C004675,T076086,I00087,S00167,2,bottles,15.0
P027,C004046,T046465,I00247,S00226,7,oz,15.0
P026,C000558,T055405,I00124,S0035,8,ct,$15.0
P002,C000906,T087745,I00151,S00590,1,bags,17.0
P030,C005291,T026350,I00197,S00222,4,bars,15.0
P034,C004403,T059950,I00226,S00210,9,lb,15.0
P009,C003122,T088692,I00239,S0070,8,pk,14.0
P027,C006828,T025470,I00024,S00466,3,cans,16.25
P031,C004589,T067198,I00208,S00638,9,ct,14.0
P015,C001371,T06255,I00183,S00115,3,ct,35.0
P025,C005138,T065300,I00059,S0012,10,bottles,22.0
P002,C004117,T076747,I00015,S00672,5,cans,6.75
P021,C005020,T092426,I00199,S00652,3,ct,15.0
P003,C006614,T026350,I00077,S00468,3,cans,6.75
P023,C007900,T06255,I00074,S00575,1,bottles,20.0
P026,C003727,T065422,I00183,S00593,11,ct,35.0
P033,C003839,T069256,I00188,S00710,9,ct,14.0
P036,C000842,T064749,I00104,S00672,2,ct,14.0
P018,C005623,T076721,I00225,S00340,5,ct,17.0
P024,C004033,T086184,I00048,S00638,4,cans,8.0
P027,C006659,T055505,I00009,S00152,4,cans,16.25
P024,C002826,T049481,I00093,S00575,1,bottles,$13.0
P010,C005479,T053018,I00100,S00330,1,oz.,10.0
P027,C008847,T064756,I00044,S00155,3,cans,8.0
P021,C004879,T079621,I00175,S00398,6,oz,19.0
P020,C004751,T019848,I00096,S00170,8,bottles,20.0
P032,C007811,T038961,I00109,S00245,1,oz,17.0
P026,C000946,T036920,I00160,S00506,3,bags,17.0
P011,C004147,T028449,I00059,S00469,2,bottles,22.0
P028,C005138,T017896,I00252,S00392,7,ct,11.0
P038,C004503,T028447,I00190,S00458,10,ct,16.0
P020,C000749,T074174,I00208,S00262,1,ct,14.0
P026,C002104,T060706,I00206,S00626,2,ct,15.0
P018,C002666,T065016,I00002,S00388,3,cans,6.75
P034,C003204,T082095,I00163,S00431,6,bags,15.0
P035,C006742,T020649,I00248,S0039,7,rolls,26.0
