payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P007,C002498,T045649,I00136,S00580,2,ct,19.5
P029,C001802,T081863,I00092,S00489,7,bottles,10.0
P004,C005561,T054562,I00205,S00535,4,ct,16.0
P006,C003260,T020750,I00127,S0032,10,pk,12.5
P003,C004550,T039658,I00176,S00395,9,ct,19.0
P005,C007844,T072708,I00014,S00624,4,cans,6.75
P006,C004568,T020625,I00147,S00506,6,ct,15.0
P027,C009002,T03610,I00037,S00262,5,cans,16.0
P002,C003483,T078883,I00221,S00482,1,ct,14.0
P008,C004331,T079792,I00241,S00386,9,ct,12.0
P011,C001647,T070127,I00029,S0080,7,cans,11.5
P037,C002801,T016426,I00028,S00176,7,cans,6.75
P036,C003427,T04254,I00185,S00453,10,ct,14.0
P022,C004675,T00847,I00013,S00418,7,cans,6.75
P017,C002869,T084940,I00085,S00547,8,bottles,18.0
P008,C008479,T070982,I00050,S00219,3,cans,8.0
P001,C000904,T07480,I00172,S00201,3,oz,$19.0
P023,C000235,T065773,I00134,S00507,11,ct,16.0
P015,C000586,T025703,I00174,S00374,3,oz,18.0
P024,C007877,T099545,I00220,S00523,8,ct,14.0
P004,C005995,T019410,I00209,S00679,7,ct,13.0
P025,C003649,T087508,I00153,S00687,10,bags,15.0
P032,C004250,T073238,I00083,S00462,2,bottles,14.0
P019,C006116,T035988,I00125,S00460,1,ct,15.0
P027,C008324,T040353,I00058,S00301,10,bottles,22.0
P010,C004825,T025152,I00235,S00218,2,ct,14.0
P029,C002624,T05810,I00207,S00221,10,ct,14.0
P036,C006376,T013591,I00148,S00336,9,ct,15.0
P020,C005512,T073474,I00067,S0092,7,bottles,8.0
P026,C001294,T011639,I00218,S00726,5,ct,6.0
P034,C001661,T096106,I00221,S00454,1,ct,14.0
P008,C005334,T016439,I00139,S00397,6,ct,24.0
P033,C007050,T02136,I00013,S00229,5,cans,$6.75
P034,C002809,T08413,I00015,S00661,5,cans,6.75
P031,C003210,T097590,I00151,S00551,9,bags,17.0
P025,C006092,T061236,I00001,S00312,9,cans,11.5
P004,C007853,T036586,I00094,S00608,7,bottles,$11.0
P032,C004796,T041621,I00015,S00318,10,cans,6.75
P009,C005103,T035988,I00186,S00166,1,ct,13.0
P036,C008377,T00028,I00052,S00443,11,cans,40.0
P020,C007151,T06036,I00210,S00169,4,ct,15.0
P028,C002073,T078598,I00264,S0087,4,Ct,15.0
P013,C006809,T083203,I00032,S00181,3,cans,16.0
P031,C002838,T057610,I00104,S00446,7,ct,14.0
P024,C001724,T073238,I00115,S00122,11,ct,53.0
P025,C008883,T012645,I00205,S00625,11,ct,16.0
P011,C008530,T082675,I00017,S0007,10,cans,6.75
P002,C001206,T016675,I00068,S0043,11,bottles,20.0
P003,C002924,T074691,I00203,S00269,6,ct,$18.0
P024,C000448,T056804,I00246,S00584,5,ct,20.0
P018,C003045,T090228,I00181,S00297,5,ct,26.0
P012,C006070,T053939,I00142,S0040,11,ct,12.5
P010,C003926,T073238,I00197,S00693,5,bars,15.0
P030,C006709,T03050,I00065,S00429,1,bottles,$20.0
P008,C005345,T04979,I00217,S0022,5,oz,20.5
P003,C005694,T050600,I00049,S0085,8,cans,$8.0
P014,C002744,T05767,I00027,S00250,11,cans,16.25
P012,C008719,T012933,I00055,S00142,8,cans,40.0
P024,C000089,T08421,I00167,S00197,7,ct,14.0
P015,C002485,T021277,I00081,S00612,8,bottles,29.0
P037,C006073,T031348,I00141,S00335,5,ct,18.0
P010,C003499,T079127,I00221,S0026,8,ct,14.0
P029,C009125,T097746,I00188,S0002,3,ct,14.0
P028,C005867,T073882,I00136,S00496,5,ct,19.5
P013,C004703,T017189,I00160,S00441,5,bags,17.0
P009,C001210,T09125,I00174,S00480,2,oz,18.0
P009,C000084,T032383,I00038,S00626,6,bottles,23.0
P005,C007494,T024568,I00223,S00265,7,ct,13.5
P031,C006534,T068341,I00262,S00498,3,ct,14.0
P025,C003516,T02876,I00209,S00675,2,ct,13.0
P033,C005111,T01078,I00212,S00722,3,ct,12.0
P010,C000254,T017586,I00208,S00316,3,ct,14.0
P024,C001537,T094636,I00098,S00415,3,oz,10.0
P039,C009056,T043210,I00074,S00375,9,bottles,20.0
P032,C007620,T024799,I00242,S0063,9,pk,12.0
P009,C005532,T080872,I00239,S00597,4,pk,14.0
P023,C001784,T087912,I00123,S0038,9,ct,45.0
P036,C002722,T024464,I00251,S00378,11,oz,13.0
P022,C002199,T034556,I00130,S00103,4,ct,$14.0
P036,C003922,T068172,I00153,S0043,11,bags,15.0
P026,C000754,T040090,I00173,S00511,9,ct,19.0
P013,C001036,T055249,I00060,S00492,11,bottles,22.0
P017,C001486,T087912,I00042,S00313,8,bottles,28.0
P024,C001630,T053929,I00010,S00602,7,cans,6.75
P027,C004616,T022442,I00065,S00681,9,bottles,20.0
P016,C008992,T066848,I00167,S00498,8,ct,$14.0
P014,C008208,T022294,I00097,S00377,5,cartons,19.0
P005,C000489,T039793,I00078,S00433,5,bottles,17.0
P004,C002975,T088962,I00024,S00351,2,cans,16.25
P004,C004533,T05767,I00089,S00310,11,bottles,9.0
P005,C006536,T015103,I00042,S00723,6,bottles,28.0
P033,C001264,T015886,I00081,S00126,3,bottles,29.0
P015,C008639,T092434,I00070,S00255,8,bottles,17.5
P004,C003185,T04620,I00048,S0008,10,cans,8.0
P032,C004775,T085276,I00075,S00552,5,cans,15.5
P016,C000743,T029869,I00060,S0095,8,bottles,22.0
P023,C001696,T091778,I00030,S00603,9,cans,16.0
P022,C005880,T070192,I00208,S00540,9,ct,14.0
P016,C004795,T07336,I00084,S00284,8,bottles,18.0
P018,C004171,T036061,I00058,S00710,8,bottles,22.0
P037,C005017,T094669,I00195,S00313,8,ct,12.5
P033,C008256,T063826,I00246,S0008,4,ct,20.0
P030,C001819,T067742,I00112,S00544,5,ct.,14.0
P024,C008262,T086150,I00212,S00320,3,ct,$12.0
P012,C005962,T076775,I00221,S00302,5,ct,14.0
P018,C007724,T051162,I00009,S00122,1,cans,16.25
P018,C008901,T014245,I00106,S0076,10,oz,17.0
P027,C007629,T095819,I00013,S00392,1,cans,$6.75
P011,C002010,T067401,I00224,S00210,4,oz,11.0
P001,C006237,T063460,I00165,S00142,8,bags,16.0
P037,C008141,T021735,I00170,S00280,1,ct.,15.0
P009,C005414,T076601,I00177,S00113,2,ct,35.0
P009,C003532,T020849,I00163,S00150,3,bags,15.0
P020,C002396,T079709,I00164,S00198,6,ct,16.0
P030,C003732,T022149,I00062,S0022,8,cans,37.0
P002,C005846,T094723,I00104,S0090,10,ct,14.0
P012,C002052,T055845,I00180,S00335,1,ct,19.0
P003,C000654,T060713,I00111,S00196,1,ct,16.0
P007,C003437,T093074,I00031,S00515,3,cans,16.0
P029,C005027,T055174,I00057,S00151,1,bottles,24.0
P010,C004848,T083619,I00257,S00566,5,ct,21.0
P013,C003181,T058816,I00247,S00417,6,oz,15.0
P036,C000299,T016612,I00217,S00336,10,oz,20.5
P006,C001722,T041046,I00021,S00209,7,cans,6.75
P031,C003951,T035789,I00069,S0036,2,bottles,17.5
P015,C000347,T07480,I00066,S00445,8,bottles,20.0
P009,C004302,T08655,I00190,S0023,8,ct,16.0
P011,C003267,T03067,I00091,S00623,1,bottles,7.5
P024,C007669,T044479,I00059,S00343,4,bottles,$22.0
P006,C006431,T03050,I00175,S00297,7,oz,19.0
P022,C002597,T071602,I00081,S00485,10,bottles,29.0
P019,C001064,T047773,I00254,S00709,10,oz,13.0
P025,C001748,T010959,I00019,S00692,4,cans,6.75
P021,C005789,T023186,I00010,S00590,4,cans,6.75
P011,C002145,T085231,I00164,S00434,4,ct,16.0
P035,C000924,T071815,I00002,S00221,2,cans,6.75
P038,C009126,T057412,I00077,S00456,6,cans,6.75
P015,C007390,T053939,I00015,S00228,5,cans,6.75
P023,C006397,T028315,I00220,S00448,2,ct,14.0
P034,C005320,T056866,I00217,S00463,3,oz,20.5
P002,C000022,T066531,I00256,S00500,11,pack,20.0
P032,C005261,T056140,I00038,S00562,3,bottles,$23.0
P006,C006246,T047393,I00144,S00400,2,ct,20.0
P016,C009190,T039838,I00108,S0018,8,oz,15.0
P012,C007186,T087947,I00172,S00149,11,oz,$19.0
P006,C001959,T01419,I00157,S00668,5,bags,17.0
P029,C007782,T078065,I00072,S00210,7,bottles,20.0
P009,C008964,T00847,I00095,S00162,1,botlltes,16.0
P032,C007051,T028448,I00096,S00375,6,bottles,20.0
P020,C000143,T095561,I00203,S00106,8,ct,18.0
P018,C007756,T017818,I00062,S00514,11,cans,$37.0
P008,C001618,T055504,I00008,S00426,8,cans,16.25
P030,C003498,T091878,I00041,S00482,7,bottles,23.0
P019,C006609,T01381,I00166,S00532,2,bags,17.0
P002,C004390,T099545,I00037,S00476,7,cans,16.0
P010,C006010,T024197,I00233,S00181,11,ct,12.0
P038,C004548,T093693,I00094,S00462,10,bottles,11.0
P001,C000823,T080184,I00204,S00693,9,ct,17.0
P009,C004994,T050905,I00193,S00158,3,ct,18.0
P007,C007786,T013498,I00221,S00553,7,ct,14.0
P007,C002040,T049360,I00121,S00440,8,ct,17.0
P011,C008076,T011417,I00084,S00288,4,bottles,18.0
P021,C006172,T018330,I00179,S00458,8,ct,19.0
P021,C006691,T02624,I00174,S00659,3,oz,18.0
P026,C009133,T084940,I00203,S00478,6,ct,18.0
P002,C003765,T017791,I00027,S00361,7,cans,$16.25
P032,C005420,T099819,I00059,S0093,3,bottles,22.0
P012,C003096,T09937,I00182,S00126,10,oz,15.0
P001,C006671,T047714,I00080,S00697,8,bottles,22.0
P026,C004295,T053929,I00096,S00554,9,bottles,20.0
P022,C002148,T027032,I00140,S00533,6,ct,29.0
P023,C003171,T018330,I00154,S00656,10,Bags,15.0
P009,C001530,T027113,I00073,S00158,4,bottles,20.0
P024,C008282,T019595,I00072,S00163,2,bottles,20.0
P005,C003891,T01580,I00183,S00453,11,ct,35.0
P009,C001023,T015894,I00236,S0071,4,tins,12.0
P033,C003523,T055575,I00006,S00573,9,cans,16.25
P003,C003350,T088238,I00119,S00703,8,ct,53.0
P029,C000687,T062803,I00057,S0069,1,bottles,24.0
P005,C005599,T078961,I00003,S00569,1,cans,6.75
P030,C002802,T05188,I00093,S00319,4,bottles,13.0
P006,C000660,T076763,I00157,S00247,9,bags,17.0
P027,C005668,T074033,I00147,S00671,4,ct,15.0
P019,C006600,T078071,I00128,S0029,2,pk,16.0
P007,C006345,T010516,I00107,S00463,2,oz,20.0
P038,C001026,T092280,I00017,S00546,8,cans,6.75
P027,C005700,T074688,I00162,S00172,11,Bags,16.0
P004,C000729,T036483,I00105,S00406,1,ct,16.5
P025,C003003,T010412,I00227,S00275,6,pk,15.0
P015,C007999,T045703,I00171,S00230,7,ct,$16.0
P017,C001139,T078495,I00061,S00486,9,cans,55.0
P007,C002018,T051753,I00259,S00571,2,pack,26.0
P038,C007370,T067720,I00154,S00285,5,Bags,15.0
P012,C008731,T014657,I00244,S0038,9,oz,18.0
P017,C002305,T081487,I00063,S0062,2,cans,$40.0
P009,C009182,T015279,I00200,S00193,9,bars,20.0
P018,C002872,T060423,I00131,S00431,10,ct,14.0
P025,C004029,T069782,I00149,S00453,6,ct,$15.0
P001,C005930,T014129,I00049,S00178,1,cans,8.0
P036,C006964,T093856,I00047,S00443,5,cans,8.0
P027,C007674,T027032,I00081,S00464,6,bottles,29.0
P027,C008100,T040376,I00120,S00386,11,ct,$9.0
P021,C001139,T089907,I00010,S00615,7,cans,6.75
P026,C001627,T089774,I00051,S00643,1,cans,$23.0
P007,C006717,T060366,I00178,S00617,7,ct,26.0
P015,C007302,T08973,I00072,S0034,3,bottles,20.0
P035,C008491,T040353,I00173,S00603,5,ct,19.0
P009,C002531,T049983,I00245,S00593,3,rolls,26.0
P031,C006808,T042427,I00141,S00449,2,ct,18.0
P027,C000297,T056144,I00055,S00233,8,cans,40.0
P030,C005349,T049178,I00239,S00136,11,pk,$14.0
P039,C004052,T046859,I00068,S00536,8,bottles,20.0
P021,C006642,T044321,I00086,S00604,9,cans,18.0
P026,C000549,T092853,I00064,S00181,9,cans,40.0
P002,C004679,T045834,I00042,S00390,11,bottles,28.0
P010,C006182,T055145,I00013,S00460,3,cans,$6.75
P029,C005282,T055032,I00207,S00569,2,ct,$14.0
P007,C005634,T087758,I00071,S00667,10,bottles,$17.5
P021,C006311,T010915,I00205,S00224,1,ct,16.0
P027,C001677,T028752,I00219,S00498,8,ct,22.0
P037,C006928,T033753,I00254,S00152,10,oz,13.0
P025,C000633,T035022,I00183,S00259,2,ct,35.0
P008,C006500,T03698,I00132,S00449,10,ct,$14.0
P036,C007645,T095934,I00093,S00713,5,bottles,13.0
P020,C004178,T028161,I00260,S00385,2,ct,$15.0
P008,C002638,T033838,I00202,S00686,6,ct.,12.0
P005,C006122,T02281,I00057,S0093,10,bottles,24.0
P014,C003970,T055849,I00200,S00568,10,bars,20.0
P034,C002388,T014643,I00198,S00629,9,ct,12.0
P038,C000481,T052365,I00242,S00255,3,pk,12.0
P004,C003626,T028037,I00168,S00676,4,ct,18.0
P022,C004768,T075118,I00094,S00658,8,bottles,11.0
P015,C000810,T010281,I00039,S00224,8,bottles,$26.0
P010,C001818,T08453,I00089,S0098,8,bottles,9.0
P003,C006884,T087508,I00223,S00120,7,ct,13.5
P019,C007305,T025567,I00188,S00393,4,ct,14.0
P025,C005660,T021532,I00238,S00708,9,ct,$12.0
P014,C006894,T099819,I00157,S00360,9,bags,17.0
P007,C005839,T039635,I00180,S00276,6,ct,19.0
P029,C007499,T09854,I00203,S0017,5,ct,18.0
P007,C001819,T04978,I00044,S00702,3,cans,$8.0
P003,C003173,T063358,I00028,S00136,7,cans,6.75
P027,C004952,T06636,I00131,S00230,2,ct,14.0
P010,C003412,T076765,I00107,S00714,2,oz,20.0
P010,C005703,T032042,I00187,S0090,5,ct.,13.0
P004,C003640,T084709,I00246,S00685,9,ct,20.0
P018,C000929,T040398,I00027,S00471,4,cans,16.25
P028,C004790,T010516,I00209,S00203,11,ct,13.0
P013,C007367,T092280,I00178,S0035,5,ct,26.0
P034,C004337,T097760,I00178,S00567,10,ct,26.0
P033,C008247,T09539,I00102,S00725,8,tubs,16.0
P020,C008388,T083941,I00122,S00489,1,ct,15.0
P002,C005794,T090049,I00043,S00220,4,bottles,$24.0
P016,C003326,T025791,I00090,S00122,5,bottles,$9.0
P030,C008154,T091477,I00098,S0009,11,oz,10.0
P034,C003705,T010516,I00079,S00202,7,bottles,17.0
P007,C007298,T025703,I00075,S00522,1,cans,15.5
P032,C001993,T088137,I00215,S00460,10,ct.,14.0
P018,C005230,T048436,I00239,S0013,2,pk,14.0
P004,C006564,T03812,I00147,S00450,4,ct,15.0
P002,C003137,T040563,I00162,S0020,3,Bags,16.0
P020,C006597,T097008,I00254,S00280,9,oz,13.0
P025,C004933,T08031,I00065,S00680,11,bottles,20.0
P005,C008310,T064107,I00069,S00651,11,bottles,$17.5
P003,C004692,T093536,I00111,S00708,11,ct,16.0
P006,C003151,T074031,I00195,S0068,11,ct,12.5
P023,C003983,T087564,I00188,S00563,9,ct,14.0
P004,C008260,T00664,I00023,S00154,10,cans,6.75
P002,C004895,T074719,I00098,S00453,8,oz,10.0
P020,C005738,T017034,I00129,S00459,2,pk,18.0
P039,C003894,T099428,I00072,S00571,4,bottles,20.0
P022,C006278,T085590,I00206,S00452,6,ct,15.0
P026,C004531,T027113,I00224,S00561,6,oz,11.0
P034,C006860,T029706,I00154,S00454,9,Bags,15.0
P032,C005718,T072584,I00264,S00481,7,Ct,15.0
P022,C006659,T022400,I00018,S00598,11,cans,6.75
P013,C008154,T038235,I00138,S00469,6,ct,32.0
P023,C002250,T027768,I00078,S00557,5,bottles,17.0
P009,C006140,T052480,I00065,S00146,9,bottles,20.0
P038,C006520,T098773,I00074,S00516,1,bottles,$20.0
P025,C002136,T022400,I00138,S00694,2,ct,32.0
P026,C004167,T021509,I00125,S00403,9,ct,15.0
P010,C006796,T036352,I00080,S00349,11,bottles,$22.0
P033,C007059,T071010,I00084,S00610,6,bottles,18.0
P012,C003786,T070647,I00076,S00261,5,cans,6.75
P011,C000943,T024760,I00220,S00110,2,ct,14.0
P002,C005786,T023127,I00066,S00471,6,bottles,20.0
P033,C005657,T043803,I00009,S00497,11,cans,16.25
P015,C000136,T051620,I00099,S00206,4,oz,6.0
P025,C005381,T088700,I00242,S00413,9,pk,12.0
P016,C002334,T032603,I00123,S00605,1,ct,45.0
P033,C003557,T066858,I00103,S00527,3,tubs,15.0
P006,C006964,T074703,I00196,S00233,11,ct,16.0
P034,C006527,T070232,I00160,S00390,4,bags,17.0
P034,C006461,T091778,I00222,S00536,6,ct,$12.0
P015,C000948,T015042,I00226,S00327,7,lb,15.0
P018,C007920,T078125,I00040,S00713,10,bottles,22.0
P011,C000034,T05498,I00098,S00553,8,oz,10.0
P004,C000859,T090905,I00027,S00129,1,cans,16.25
P007,C006270,T048987,I00198,S00498,5,ct,12.0
P012,C008845,T038733,I00045,S00389,1,cans,8.0
P025,C006891,T048181,I00200,S0041,11,bars,$20.0
P003,C005331,T075126,I00115,S00615,6,ct,53.0
P028,C008492,T091477,I00207,S00345,9,ct,14.0
P011,C000467,T067013,I00070,S00388,9,bottles,17.5
P001,C006769,T085671,I00090,S00563,2,bottles,9.0
P030,C003738,T066109,I00009,S00719,4,cans,16.25
P014,C001660,T035890,I00160,S00553,11,bags,17.0
P016,C006382,T07480,I00010,S00451,8,cans,6.75
P002,C005063,T08655,I00090,S00205,8,bottles,9.0
P008,C007919,T055500,I00057,S00242,1,bottles,24.0
P024,C004343,T053148,I00255,S00227,11,pack,20.0
P022,C006773,T047615,I00101,S0017,5,tubs,15.0
P015,C003114,T050877,I00106,S00371,10,oz,$17.0
P011,C002238,T051038,I00076,S0083,11,cans,6.75
P008,C008679,T068265,I00033,S00621,1,cans,16.0
P026,C001739,T094723,I00214,S00365,5,oz,19.5
P031,C006592,T081320,I00190,S00436,5,ct,16.0
P028,C007684,T037629,I00261,S00535,5,ct,33.0
P038,C001730,T019417,I00085,S00724,11,bottles,18.0
P012,C008596,T09484,I00228,S00144,2,pk,14.0
P005,C004968,T041436,I00120,S00469,8,ct,9.0
P010,C002129,T046280,I00225,S00411,4,ct,17.0
P011,C008777,T026092,I00038,S00691,5,bottles,23.0
P034,C007133,T05696,I00158,S00175,2,,$17.0
P012,C001855,T016426,I00164,S00274,3,ct,16.0
P037,C006523,T080873,I00006,S00724,10,cans,16.25
P033,C001584,T065548,I00020,S00571,8,cans,6.75
P032,C005764,T025098,I00017,S00653,2,cans,6.75
P006,C000448,T089428,I00184,S00238,4,ct,12.0
P023,C006339,T012138,I00262,S0010,3,ct,14.0
P035,C005991,T069447,I00032,S00118,8,cans,16.0
P004,C008745,T075259,I00031,S00477,11,cans,16.0
P025,C002843,T087639,I00179,S00350,8,ct,19.0
P003,C000742,T051971,I00113,S00583,6,ct,42.0
P009,C000999,T070426,I00184,S00486,10,ct,12.0
P039,C002665,T021831,I00125,S00394,10,ct,15.0
P027,C004251,T081932,I00211,S00416,4,ct.,15.0
P037,C007895,T030470,I00162,S0051,7,Bags,$16.0
P005,C008311,T037075,I00076,S00511,9,cans,6.75
P033,C008956,T076627,I00043,S00444,3,bottles,24.0
P005,C003041,T065219,I00237,S00140,8,ct,16.0
P037,C003866,T064289,I00206,S00275,7,ct,15.0
P006,C008104,T095819,I00138,S00249,11,ct,32.0
P022,C003297,T010569,I00096,S00285,10,bottles,20.0
P025,C000431,T053055,I00094,S00281,10,bottles,11.0
P006,C000955,T09125,I00087,S00506,3,bottles,15.0
P001,C002849,T035018,I00002,S00499,7,cans,6.75
P036,C004805,T081320,I00065,S00503,6,bottles,20.0
P034,C002486,T055745,I00059,S00279,8,bottles,22.0
P036,C001665,T00406,I00038,S0029,9,bottles,$23.0
P001,C004528,T026702,I00094,S00702,11,bottles,$11.0
P006,C003626,T02876,I00087,S0098,8,bottles,15.0
P020,C007237,T029869,I00159,S00711,1,bags,17.0
P001,C001837,T09123,I00166,S00101,4,bags,$17.0
P026,C008970,T068341,I00216,S00675,5,ct,16.5
P030,C005518,T092280,I00177,S0015,3,ct,35.0
P014,C004152,T076775,I00057,S0039,6,bottles,24.0
P031,C008244,T039340,I00238,S00471,11,ct,12.0
P028,C005976,T075663,I00140,S0021,3,ct,29.0
P037,C001940,T080709,I00069,S00322,11,bottles,17.5
P039,C002361,T076627,I00163,S00435,8,bags,15.0
P036,C009141,T083166,I00178,S00177,11,ct,26.0
P006,C000089,T00647,I00189,S00571,1,ct.,13.0
P002,C002810,T060366,I00042,S0079,5,bottles,28.0
P024,C007319,T043068,I00134,S00608,8,ct,16.0
P025,C001231,T053405,I00049,S00372,6,cans,8.0
P031,C002377,T027699,I00077,S00361,3,cans,6.75
P038,C004337,T035434,I00154,S00501,2,Bags,15.0
P035,C006215,T070426,I00218,S00646,4,ct,6.0
P010,C003892,T018535,I00082,S00155,6,ct,$15.0
P013,C006558,T078544,I00099,S00678,10,oz,6.0
P004,C003161,T064665,I00062,S00274,8,cans,37.0
P025,C003247,T02258,I00208,S00298,2,ct,14.0
P008,C006476,T014321,I00241,S00710,10,ct,12.0
P008,C001691,T03707,I00117,S00563,4,ct,46.0
P031,C000323,T036586,I00255,S00421,3,pack,20.0
P026,C004772,T050395,I00029,S00323,1,cans,11.5
P001,C003890,T024760,I00216,S00488,10,ct,16.5
P024,C005116,T032108,I00251,S00634,8,oz,13.0
P025,C008455,T03698,I00232,S00543,5,ct,12.0
P007,C000650,T014846,I00164,S00479,6,ct,16.0
P003,C005176,T037129,I00046,S00456,4,cans,8.0
P008,C006354,T048184,I00031,S00198,7,cans,$16.0
P036,C000098,T027362,I00107,S0067,6,oz,20.0
P026,C004115,T021548,I00251,S00477,3,oz,13.0
P014,C001315,T09854,I00160,S00197,9,bags,17.0
P001,C003785,T01580,I00223,S0025,9,ct,13.5
P004,C009049,T052884,I00121,S00371,3,ct,17.0
P038,C005608,T044479,I00188,S00601,10,ct,14.0
P024,C004080,T023186,I00247,S00337,11,oz,15.0
P022,C004666,T09140,I00160,S00505,4,bags,17.0
P039,C004531,T023565,I00260,S00520,4,ct,15.0
P014,C000311,T08421,I00177,S00363,6,ct,35.0
P037,C008079,T041046,I00090,S00415,11,bottles,9.0
P011,C004465,T072146,I00103,S00677,8,tubs,15.0
P011,C006464,T041364,I00136,S00676,2,ct,19.5
P015,C006844,T046916,I00197,S0032,10,bars,15.0
P033,C006974,T015101,I00206,S00344,1,ct,15.0
P038,C000225,T081589,I00249,S00249,1,pack,16.0
P032,C007770,T022104,I00098,S00678,6,oz,$10.0
P003,C007350,T092448,I00207,S00182,8,ct,14.0
P012,C000513,T020177,I00080,S00449,10,bottles,22.0
P028,C000230,T064665,I00031,S00262,10,cans,16.0
P018,C006700,T036204,I00156,S00637,8,bags,17.0
P035,C000758,T058524,I00095,S00434,2,botlltes,16.0
P018,C008134,T056043,I00092,S00289,7,bottles,10.0
P020,C004406,T049501,I00240,S00336,6,ct,14.0
P026,C008971,T05031,I00198,S00603,4,ct,12.0
P022,C007991,T044058,I00131,S00447,9,ct,14.0
P010,C008544,T033753,I00112,S00685,10,ct.,14.0
P016,C007183,T078238,I00144,S00629,5,ct,20.0
P012,C001905,T05031,I00153,S00607,10,bags,15.0
P020,C002088,T094216,I00008,S00445,1,cans,16.25
P038,C005651,T040143,I00211,S00332,2,ct.,15.0
P010,C000005,T047773,I00038,S00688,7,bottles,23.0
P008,C000326,T01808,I00172,S00246,6,oz,$19.0
P018,C007446,T052146,I00091,S00207,5,bottles,7.5
P030,C008389,T01580,I00161,S00363,5,Bags,17.0
P017,C001819,T088137,I00181,S00235,6,ct,26.0
P027,C003189,T069682,I00193,S00465,3,ct,18.0
P001,C001039,T098931,I00120,S00246,3,ct,9.0
P005,C008403,T081863,I00259,S00543,3,pack,26.0
P002,C006359,T092434,I00110,S00651,5,oz,22.5
P006,C005458,T049474,I00250,S00320,5,pack,19.5
P014,C007469,T044884,I00048,S00496,10,cans,8.0
P005,C000786,T022911,I00228,S00195,1,pk,14.0
P004,C006797,T032980,I00206,S00585,6,ct,15.0
P024,C009185,T081821,I00208,S0007,4,ct,14.0
P018,C001372,T056285,I00037,S00269,11,cans,$16.0
P007,C002086,T078316,I00246,S00107,2,ct,20.0
P013,C002912,T029348,I00217,S0027,8,oz,20.5
P014,C005280,T016594,I00062,S00584,4,cans,37.0
P002,C003214,T051038,I00031,S00360,9,cans,$16.0
P030,C004376,T022355,I00051,S00542,9,cans,23.0
P034,C000209,T019410,I00037,S0089,6,cans,16.0
P035,C007134,T06714,I00091,S00213,11,bottles,7.5
P028,C007620,T05498,I00132,S00582,1,ct,14.0
P023,C002638,T060728,I00241,S00543,2,ct,12.0
P019,C008461,T093536,I00124,S0065,2,ct,15.0
P005,C003268,T023524,I00033,S00675,7,cans,16.0
P037,C000524,T022360,I00046,S00675,3,cans,8.0
P006,C003026,T084709,I00237,S00690,2,ct,16.0
P006,C002568,T031348,I00106,S00146,9,oz,17.0
P004,C006095,T090228,I00005,S00439,11,cans,6.75
P002,C004864,T035789,I00146,S00332,2,ct,21.0
P009,C006542,T03875,I00111,S00387,1,ct,16.0
P021,C006426,T025771,I00184,S0073,7,ct,12.0
P036,C002913,T021834,I00241,S00531,8,ct,12.0
P022,C003901,T073302,I00009,S00718,6,cans,16.25
P017,C002991,T03320,I00197,S00238,2,bars,$15.0
P006,C002495,T032928,I00002,S00579,3,cans,6.75
P037,C006054,T070024,I00127,S00494,2,pk,12.5
P018,C000910,T073056,I00208,S0033,7,ct,14.0
P022,C001846,T097117,I00065,S0058,6,bottles,20.0
P024,C004687,T082789,I00214,S00217,4,oz,$19.5
P038,C002802,T066030,I00071,S00699,7,bottles,17.5
P019,C003254,T015101,I00244,S00214,1,oz,18.0
P021,C006281,T056332,I00207,S00391,7,ct,$14.0
P033,C007390,T050939,I00005,S00432,7,cans,6.75
P024,C007562,T057412,I00065,S00572,3,bottles,20.0
P007,C005350,T086971,I00237,S00315,10,ct,16.0
P016,C004004,T081821,I00254,S00723,9,oz,13.0
P027,C001792,T037129,I00225,S00196,5,ct,17.0
P029,C003976,T030922,I00027,S00463,5,cans,16.25
P036,C003060,T05031,I00024,S00320,3,cans,16.25
P015,C000040,T010605,I00037,S00288,8,cans,16.0
P025,C002145,T051118,I00112,S0041,2,ct.,14.0
P004,C005401,T036061,I00019,S00699,1,cans,6.75
P001,C006025,T091477,I00243,S00638,11,oz,16.0
P014,C000445,T020492,I00053,S00690,8,cans,40.0
P022,C005918,T012464,I00085,S00609,2,bottles,18.0
P016,C001061,T019215,I00114,S00679,10,ct,$44.0
P020,C001266,T041107,I00137,S00269,2,ct,24.0
P030,C000056,T012517,I00018,S00534,11,cans,6.75
P034,C001509,T056866,I00161,S00416,9,Bags,17.0
P024,C000001,T043228,I00052,S00486,4,cans,40.0
P034,C007717,T052551,I00119,S00380,4,ct,53.0
P018,C000691,T055845,I00041,S0063,10,bottles,23.0
P018,C004476,T036061,I00206,S00503,10,ct,15.0
P035,C003893,T019702,I00071,S00621,9,bottles,17.5
P012,C000336,T01078,I00156,S00251,5,bags,17.0
P020,C003075,T07432,I00124,S00630,9,ct,15.0
P013,C000163,T09125,I00183,S00641,5,ct,35.0
P013,C004812,T02624,I00147,S0092,10,ct,15.0
P014,C004031,T03707,I00209,S00249,10,ct,$13.0
P003,C006356,T078544,I00152,S0072,1,bags,15.0
P021,C000317,T046129,I00076,S00388,6,cans,6.75
P018,C001479,T02258,I00045,S00250,11,cans,8.0
P023,C000614,T079210,I00016,S00629,6,cans,16.25
P020,C004838,T022812,I00202,S0043,5,ct.,12.0
P006,C006214,T050600,I00262,S00615,1,ct,14.0
