payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P034,C009085,T089611,I00015,S00694,10,cans,6.75
P035,C004577,T056352,I00157,S00586,4,bags,17.0
P014,C007906,T013646,I00040,S00501,8,bottles,22.0
P032,C004781,T085218,I00185,S00460,8,ct,14.0
P020,C006926,T040967,I00162,S00438,10,Bags,16.0
P039,C005260,T094754,I00224,S00109,1,oz,11.0
P028,C000556,T042611,I00244,S00289,1,oz,18.0
P031,C006947,T016713,I00050,S0043,8,cans,8.0
P010,C001815,T059183,I00120,S0082,11,ct,9.0
P003,C004547,T052331,I00175,S00616,9,oz,19.0
P034,C006778,T027728,I00176,S00186,8,ct,19.0
P028,C006989,T046501,I00255,S0053,5,pack,20.0
P033,C005065,T054613,I00218,S00482,9,ct,6.0
P006,C005206,T05435,I00105,S00409,7,ct,16.5
P009,C004462,T083569,I00256,S00476,9,pack,20.0
P028,C005395,T023197,I00103,S00380,9,tubs,15.0
P026,C008430,T074438,I00112,S0077,10,ct.,14.0
P019,C001845,T00595,I00134,S00301,2,ct,16.0
P008,C002562,T046604,I00115,S00324,7,ct,53.0
P022,C003081,T052331,I00085,S00536,7,bottles,18.0
P009,C005060,T045318,I00083,S00121,5,bottles,14.0
P019,C005792,T045569,I00109,S00652,11,oz,17.0
P007,C001533,T049801,I00070,S00555,2,bottles,17.5
P034,C007966,T042383,I00238,S0020,1,ct,12.0
P023,C000566,T02024,I00157,S00409,2,bags,17.0
P008,C008216,T044867,I00161,S00561,1,Bags,$17.0
P007,C002154,T099489,I00204,S0024,2,ct,17.0
P034,C004917,T032569,I00063,S00217,10,cans,40.0
P006,C001423,T099876,I00258,S00637,6,pk,21.0
P013,C000950,T08624,I00033,S00444,11,cans,16.0
P005,C005666,T075765,I00059,S00345,8,bottles,22.0
P034,C001822,T022465,I00069,S00655,2,bottles,17.5
P030,C000727,T052327,I00185,S00660,11,ct,14.0
P002,C000440,T014185,I00098,S00350,5,oz,$10.0
P028,C004173,T06097,I00051,S00512,2,cans,23.0
P012,C003780,T074910,I00090,S00371,10,bottles,$9.0
P009,C004260,T066423,I00169,S00104,4,ct,17.0
P036,C000794,T05435,I00011,S00227,11,cans,6.75
P036,C005916,T067183,I00061,S00646,2,cans,55.0
P037,C002085,T041735,I00134,S00541,1,ct,$16.0
P015,C001584,T027263,I00125,S00341,10,ct,15.0
P025,C006416,T013213,I00185,S00252,6,ct,14.0
P031,C003975,T048586,I00221,S00373,1,ct,14.0
P024,C008228,T068700,I00243,S00118,9,oz,16.0
P028,C001489,T041791,I00001,S00238,8,cans,11.5
P011,C007129,T044573,I00067,S00653,3,bottles,8.0
P020,C007716,T062704,I00003,S00705,5,cans,$6.75
P038,C004298,T010279,I00177,S00724,11,ct,35.0
P005,C007687,T02677,I00183,S00303,3,ct,35.0
P036,C003946,T059183,I00139,S00209,8,ct,24.0
P021,C005093,T050487,I00160,S00108,9,bags,$17.0
P033,C005676,T043165,I00240,S00487,6,ct,14.0
P008,C004383,T013343,I00241,S00167,2,ct,12.0
P014,C002544,T029285,I00166,S00698,8,bags,$17.0
P018,C001584,T044727,I00077,S00625,11,cans,6.75
P010,C002752,T054284,I00249,S00212,1,pack,16.0
P004,C004578,T033797,I00058,S00332,7,bottles,22.0
P006,C009018,T060731,I00251,S00410,7,oz,13.0
P031,C004276,T058586,I00028,S00293,9,cans,6.75
P037,C008586,T012974,I00204,S00497,2,ct,17.0
P018,C004633,T087257,I00098,S00385,6,oz,10.0
P010,C003485,T049393,I00246,S00497,7,ct,20.0
P013,C003125,T042380,I00056,S00600,7,bottles,24.0
P025,C000880,T033724,I00101,S00421,7,tubs,$15.0
P013,C004935,T038335,I00205,S00475,3,ct,16.0
P021,C006458,T069282,I00200,S00560,8,bars,20.0
P039,C000546,T00595,I00120,S00453,5,ct,9.0
P019,C000719,T072260,I00221,S00103,6,ct,14.0
P004,C008915,T042380,I00049,S00385,2,cans,$8.0
P034,C007935,T083225,I00176,S0046,11,ct,19.0
P026,C001278,T031227,I00137,S00703,2,ct,24.0
P010,C009087,T040896,I00199,S00677,9,ct,15.0
P027,C006921,T090479,I00041,S00615,8,bottles,$23.0
P029,C002496,T070757,I00179,S00211,10,ct,19.0
P017,C006872,T011102,I00217,S00339,1,oz,20.5
P032,C001792,T077959,I00172,S00559,4,oz,19.0
P003,C008358,T024982,I00251,S00382,9,oz,13.0
P027,C007072,T022465,I00058,S00555,11,bottles,22.0
P014,C004155,T015872,I00069,S00213,2,bottles,17.5
P009,C002923,T082166,I00128,S00155,2,pk,16.0
P033,C004994,T015669,I00127,S0092,3,pk,12.5
P034,C000265,T014921,I00030,S00588,4,cans,16.0
P039,C007445,T056957,I00086,S00306,2,cans,18.0
P001,C007327,T092066,I00202,S00358,5,ct.,12.0
P032,C003446,T03127,I00221,S00533,5,ct,14.0
P019,C004427,T011705,I00207,S00174,5,ct,14.0
P027,C007978,T010985,I00050,S00507,2,cans,$8.0
P028,C002317,T061714,I00217,S0058,9,oz,$20.5
P010,C000085,T085678,I00014,S00348,9,cans,6.75
P031,C000293,T021100,I00162,S00474,10,Bags,16.0
P010,C003368,T059678,I00150,S00120,4,bags,$16.0
P034,C001987,T062063,I00031,S00603,5,cans,$16.0
P003,C008081,T016713,I00123,S00298,8,ct,45.0
P018,C004941,T016384,I00179,S00384,5,ct,19.0
P022,C009118,T038942,I00155,S00253,2,bags,17.0
P009,C000246,T057672,I00170,S0036,2,ct.,$15.0
P010,C000487,T014711,I00026,S0080,1,cans,6.75
P019,C001587,T068384,I00170,S00474,3,ct.,15.0
P036,C003434,T066570,I00164,S00291,10,ct,16.0
P025,C003266,T03002,I00171,S0036,11,ct,16.0
P028,C000666,T044841,I00076,S00287,8,cans,6.75
P008,C006032,T020305,I00154,S00548,7,Bags,15.0
P031,C004496,T04294,I00145,S00278,11,ct,17.0
P015,C007453,T091639,I00136,S00372,6,ct,19.5
P011,C005850,T032964,I00162,S0034,9,Bags,16.0
P015,C008848,T07397,I00079,S00633,11,bottles,17.0
P011,C007473,T028238,I00036,S00469,9,cans,16.0
P003,C002356,T077042,I00009,S00676,7,cans,16.25
P023,C006249,T031684,I00158,S00504,7,,17.0
P030,C008727,T017167,I00183,S00369,9,ct,35.0
P035,C002801,T056675,I00090,S00108,3,bottles,9.0
P022,C002703,T022039,I00248,S00171,10,rolls,26.0
P012,C008730,T030921,I00208,S00366,8,ct,14.0
P037,C008271,T072260,I00260,S00334,10,ct,15.0
P026,C002824,T025244,I00074,S00635,2,bottles,20.0
P009,C005132,T028374,I00229,S0097,1,ct,13.0
P006,C002676,T03911,I00067,S00441,8,bottles,8.0
P016,C001793,T076124,I00230,S0053,6,pk,15.0
P006,C005689,T096631,I00060,S00457,7,bottles,22.0
P001,C002227,T05085,I00186,S00413,11,ct,$13.0
P024,C005354,T049964,I00161,S00513,6,Bags,17.0
P028,C003775,T064737,I00199,S00615,1,ct,15.0
P029,C006821,T081266,I00008,S00574,5,cans,16.25
P032,C004536,T077074,I00107,S0005,9,oz,20.0
P015,C001437,T052987,I00256,S00488,7,pack,20.0
P034,C006751,T014420,I00088,S00164,7,bottles,17.0
P020,C001725,T02677,I00093,S00697,4,bottles,13.0
P003,C005215,T055972,I00230,S0077,4,pk,15.0
P019,C004894,T052987,I00134,S00107,4,ct,16.0
P031,C001601,T029245,I00258,S00707,9,pk,21.0
P011,C006046,T04644,I00071,S0060,11,bottles,17.5
P030,C005784,T056687,I00196,S00716,8,ct,16.0
P005,C004150,T029168,I00021,S0084,3,cans,6.75
P036,C005350,T055431,I00210,S00373,7,ct,15.0
P024,C002367,T011563,I00160,S00189,8,bags,17.0
P027,C009129,T023739,I00114,S0098,6,ct,44.0
P037,C005512,T077764,I00099,S00154,6,oz,$6.0
P031,C003266,T050452,I00114,S00504,3,ct,44.0
P027,C002087,T088778,I00212,S00280,3,ct,12.0
P009,C007161,T053309,I00187,S00140,7,ct.,13.0
P032,C000302,T013744,I00067,S00565,4,bottles,8.0
P025,C006756,T071532,I00193,S0087,11,ct,18.0
P020,C001640,T074438,I00058,S00127,3,bottles,22.0
P029,C001170,T07510,I00170,S00501,3,ct.,$15.0
P030,C002443,T06092,I00131,S00155,6,ct,14.0
P010,C006492,T084600,I00119,S00407,5,ct,53.0
P004,C002837,T03862,I00104,S00225,6,ct,14.0
P009,C006616,T046338,I00179,S00156,9,ct,$19.0
P005,C005925,T065250,I00126,S0050,3,ct,25.0
P039,C008399,T093201,I00032,S00608,4,cans,16.0
P011,C003077,T024863,I00158,S00189,7,,$17.0
P005,C002125,T09590,I00177,S00281,4,ct,35.0
P028,C004599,T077310,I00009,S00659,3,cans,16.25
P022,C007936,T082356,I00216,S00199,3,ct,16.5
P011,C001281,T09835,I00123,S0001,2,ct,$45.0
P016,C006432,T085678,I00251,S00183,9,oz,13.0
P021,C005919,T057025,I00074,S00312,1,bottles,20.0
P024,C000379,T061235,I00021,S00122,5,cans,6.75
P027,C007294,T084063,I00119,S00655,3,ct,53.0
P025,C001823,T026353,I00013,S00585,1,cans,6.75
P022,C000425,T012750,I00069,S00722,2,bottles,17.5
P034,C001114,T013109,I00069,S00679,6,bottles,$17.5
P024,C005037,T081818,I00085,S00609,7,bottles,18.0
P018,C005411,T03257,I00177,S00327,3,ct,35.0
P019,C007940,T072766,I00061,S00555,7,cans,55.0
P035,C004512,T084433,I00075,S00580,11,cans,15.5
P017,C004664,T07961,I00218,S00329,5,ct,6.0
P025,C003854,T00540,I00223,S0018,7,ct,13.5
P010,C006259,T056113,I00112,S00312,3,ct.,14.0
P039,C000062,T042814,I00135,S00608,1,ct.,14.0
P028,C004421,T014490,I00070,S00251,11,bottles,17.5
P032,C005122,T069409,I00073,S00487,5,bottles,20.0
P018,C000850,T013721,I00122,S00360,4,ct,15.0
P029,C009086,T03635,I00218,S00492,4,ct,6.0
P033,C007307,T013231,I00214,S00455,10,oz,19.5
P017,C004005,T09512,I00125,S00319,9,ct,15.0
P005,C002896,T039304,I00218,S00679,6,ct,6.0
P035,C005456,T099424,I00153,S00665,8,bags,15.0
P012,C007328,T061653,I00243,S00690,3,oz,16.0
P014,C005485,T086569,I00236,S00220,5,tins,12.0
P033,C003640,T022416,I00064,S00483,9,cans,40.0
P001,C002890,T02748,I00161,S00424,10,Bags,17.0
P034,C002214,T053259,I00228,S00647,2,pk,14.0
P037,C005543,T084600,I00080,S0050,7,bottles,22.0
P035,C006603,T02748,I00148,S00683,11,ct,15.0
P003,C002960,T093744,I00149,S00655,9,ct,15.0
P020,C005656,T049637,I00049,S00192,1,cans,8.0
P022,C007047,T018129,I00163,S00442,3,bags,15.0
P016,C000528,T029168,I00242,S00223,5,pk,12.0
P022,C007960,T064432,I00112,S00347,9,ct.,14.0
P022,C003567,T080046,I00119,S00436,9,ct,53.0
P001,C008701,T048304,I00092,S0018,2,bottles,$10.0
P025,C006528,T083529,I00036,S00259,9,cans,16.0
P027,C006237,T019713,I00251,S00196,10,oz,13.0
P027,C001005,T081266,I00038,S00227,1,bottles,$23.0
P008,C001421,T037100,I00257,S00675,2,ct,$21.0
P005,C003281,T012974,I00095,S0016,5,botlltes,16.0
P020,C004600,T071128,I00048,S00401,2,cans,8.0
P016,C000121,T077074,I00071,S0055,9,bottles,17.5
P036,C009024,T078880,I00002,S00528,10,cans,6.75
P039,C008974,T099214,I00028,S00725,6,cans,6.75
P003,C003887,T074127,I00247,S00489,3,oz,15.0
P037,C000449,T010520,I00163,S00191,7,bags,15.0
P024,C005598,T080738,I00085,S00678,10,bottles,18.0
P028,C005043,T043545,I00082,S00501,5,ct,15.0
P034,C004927,T059930,I00163,S00708,8,bags,15.0
P028,C002064,T016355,I00022,S00243,5,cans,16.25
P012,C005884,T053285,I00217,S00122,11,oz,20.5
P001,C000285,T05085,I00117,S00449,2,ct,46.0
P036,C003869,T059823,I00088,S00217,2,bottles,17.0
P027,C008375,T044727,I00069,S00706,6,bottles,17.5
P009,C005736,T093261,I00080,S00454,3,bottles,22.0
P027,C006683,T083813,I00008,S0006,10,cans,16.25
P001,C006534,T035114,I00087,S00251,4,bottles,$15.0
P039,C000789,T075839,I00158,S00584,2,,17.0
P036,C006857,T013109,I00111,S0092,6,ct,16.0
P006,C001279,T016433,I00105,S00631,5,ct,16.5
P025,C007107,T039602,I00064,S00256,6,cans,40.0
P026,C008849,T059955,I00177,S00645,11,ct,35.0
P019,C002873,T097514,I00218,S0091,6,ct,6.0
P030,C008094,T09677,I00220,S00493,6,ct,14.0
P011,C002732,T025609,I00007,S00508,6,cans,6.75
P002,C000533,T014420,I00236,S00669,10,tins,12.0
P019,C002712,T075160,I00165,S00480,2,bags,16.0
P014,C000615,T068042,I00102,S00520,5,tubs,16.0
P010,C001525,T042207,I00057,S00127,10,bottles,24.0
P009,C003629,T00865,I00121,S00437,5,ct,17.0
P006,C000763,T096007,I00004,S00251,7,cans,6.75
P037,C003054,T031702,I00129,S00470,6,pk,18.0
P036,C003791,T07807,I00193,S00270,2,ct,18.0
P004,C000833,T036550,I00222,S00396,3,ct,12.0
P003,C007127,T063990,I00110,S00125,2,oz,22.5
P005,C008660,T042091,I00117,S0077,2,ct,46.0
P022,C005500,T069324,I00154,S0059,7,Bags,15.0
P017,C004676,T052079,I00051,S00614,7,cans,23.0
P039,C000931,T038585,I00138,S00476,1,ct,32.0
P025,C004922,T093896,I00229,S00408,7,ct,13.0
P005,C009168,T075839,I00042,S00600,2,bottles,28.0
P021,C000700,T097636,I00012,S00383,5,cans,$16.25
P028,C007572,T063298,I00108,S00372,5,oz,$15.0
P007,C004633,T061299,I00075,S00211,1,cans,$15.5
P002,C003262,T011384,I00194,S00193,1,bars,23.0
P014,C008370,T072217,I00198,S00158,11,ct,12.0
P026,C008419,T080479,I00043,S00395,11,bottles,24.0
P035,C001740,T015443,I00168,S0035,5,ct,18.0
P027,C003999,T074412,I00037,S00348,4,cans,16.0
P025,C000556,T013633,I00030,S00713,3,cans,16.0
P014,C002186,T029178,I00255,S00191,4,pack,20.0
P028,C001031,T075338,I00005,S0095,11,cans,6.75
P036,C008422,T068894,I00083,S00128,5,bottles,14.0
P013,C006645,T074127,I00037,S00534,10,cans,16.0
P020,C008882,T088422,I00004,S0047,9,cans,$6.75
P033,C006247,T091612,I00129,S00165,10,pk,18.0
P002,C003111,T016713,I00236,S00310,6,tins,$12.0
P010,C004590,T026938,I00057,S00264,5,bottles,24.0
P001,C001321,T091775,I00253,S0098,5,bags,21.0
P004,C006510,T068419,I00134,S00546,1,ct,16.0
P037,C007400,T00540,I00135,S00178,11,ct.,14.0
P029,C007876,T082243,I00173,S00470,11,ct,19.0
P026,C000975,T093744,I00231,S0016,3,pk,$16.0
P001,C009176,T068622,I00101,S00193,3,tubs,15.0
P020,C001261,T027845,I00032,S0054,11,cans,16.0
P032,C001984,T054627,I00115,S00299,6,ct,53.0
P023,C004157,T012902,I00049,S00459,8,cans,8.0
P032,C004522,T098410,I00133,S00569,5,ct,15.0
P010,C005861,T059930,I00125,S0084,6,ct,$15.0
P039,C002127,T053612,I00190,S0043,8,ct,16.0
P033,C002497,T054628,I00252,S00510,5,ct,11.0
P032,C008016,T051306,I00040,S00229,11,bottles,22.0
P024,C000237,T030807,I00178,S00594,10,ct,26.0
P001,C007326,T021973,I00225,S0043,4,ct,17.0
P011,C002948,T041615,I00066,S0067,2,bottles,20.0
P024,C005850,T048668,I00027,S00533,2,cans,16.25
P031,C000675,T068257,I00038,S00138,6,bottles,$23.0
P034,C007795,T061714,I00184,S00653,11,ct,12.0
P028,C008372,T035348,I00045,S00682,5,cans,8.0
P034,C003344,T051959,I00023,S00562,11,cans,6.75
P024,C003230,T038513,I00126,S00297,11,ct,25.0
P016,C000251,T05484,I00135,S00351,4,ct.,14.0
P002,C006497,T013169,I00220,S00467,5,ct,14.0
P025,C005695,T03862,I00119,S0064,9,ct,53.0
P025,C008841,T083419,I00026,S00663,2,cans,6.75
P012,C002839,T039521,I00040,S00637,5,bottles,22.0
P016,C008958,T035661,I00018,S00359,7,cans,6.75
P039,C007884,T099214,I00067,S0016,7,bottles,8.0
P033,C002116,T013432,I00017,S00664,6,cans,6.75
P029,C007106,T044573,I00176,S00600,4,ct,19.0
P001,C001228,T015908,I00070,S00250,1,bottles,17.5
P034,C008597,T031591,I00249,S00149,11,pack,16.0
P007,C002338,T043977,I00025,S00525,4,cans,$11.5
P038,C003506,T089611,I00084,S00179,10,bottles,18.0
P014,C006426,T013004,I00041,S00545,6,bottles,23.0
P036,C008159,T03176,I00262,S0086,1,ct,14.0
P009,C001245,T096885,I00169,S00175,9,ct,17.0
P031,C003099,T040831,I00234,S00532,10,ct,13.0
P002,C008022,T08373,I00217,S00494,7,oz,20.5
P012,C000295,T089806,I00001,S0039,11,cans,11.5
P015,C008555,T093744,I00249,S00263,7,pack,16.0
P033,C002300,T042244,I00040,S00585,1,bottles,22.0
P018,C007389,T091708,I00008,S00141,3,cans,$16.25
P037,C004399,T015669,I00059,S00286,4,bottles,22.0
P024,C007616,T031216,I00074,S00563,6,bottles,20.0
P039,C000703,T038612,I00081,S00529,3,bottles,29.0
P023,C006019,T04500,I00218,S00517,3,ct,6.0
P003,C002087,T032940,I00063,S00246,8,cans,40.0
P020,C006974,T090752,I00144,S00114,7,ct,20.0
P031,C000524,T018868,I00165,S00362,10,bags,16.0
P007,C006138,T092578,I00154,S00151,1,Bags,15.0
P029,C009033,T060657,I00229,S00359,3,ct,$13.0
P026,C002293,T073544,I00160,S00405,11,bags,17.0
P011,C001847,T052071,I00134,S00365,8,ct,16.0
P004,C002624,T042613,I00256,S00316,10,pack,20.0
P036,C006442,T025445,I00093,S00480,10,bottles,13.0
P001,C005837,T099089,I00065,S00463,11,bottles,20.0
P019,C006342,T02024,I00103,S00115,11,tubs,15.0
P026,C006971,T093744,I00221,S00584,6,ct,14.0
P001,C004123,T07301,I00095,S00459,10,botlltes,16.0
P038,C001710,T020267,I00257,S00687,7,ct,$21.0
P030,C006005,T033669,I00252,S00174,1,ct,11.0
P019,C008973,T080479,I00068,S0044,3,bottles,20.0
P008,C007921,T092578,I00080,S0073,3,bottles,22.0
P003,C009020,T068257,I00043,S00155,6,bottles,24.0
P018,C003966,T031107,I00013,S00373,11,cans,6.75
P021,C008780,T055426,I00031,S00716,2,cans,16.0
P034,C005285,T097661,I00003,S00524,9,cans,6.75
P008,C006795,T056480,I00124,S00230,6,ct,15.0
P025,C001262,T048878,I00187,S00232,3,ct.,13.0
P035,C001234,T087257,I00215,S00664,7,ct.,14.0
P016,C005722,T087024,I00173,S00461,3,ct,19.0
P020,C007402,T093896,I00077,S00205,3,cans,6.75
P028,C003489,T043977,I00067,S00222,11,bottles,8.0
P019,C008998,T056687,I00098,S00471,9,oz,10.0
P014,C004354,T00129,I00085,S00456,2,bottles,18.0
P008,C002752,T080693,I00238,S0079,3,ct,12.0
P035,C006323,T010054,I00087,S00358,1,bottles,15.0
P003,C002235,T063614,I00090,S00535,8,bottles,9.0
P005,C002053,T071824,I00062,S00580,1,cans,37.0
P029,C002409,T03002,I00099,S00155,4,oz,$6.0
P032,C006795,T067802,I00016,S00251,6,cans,16.25
P025,C003500,T028893,I00009,S00288,10,cans,16.25
P017,C000630,T063914,I00115,S00157,2,ct,53.0
P020,C008174,T099876,I00144,S00558,3,ct,20.0
P009,C003433,T088422,I00151,S0070,3,bags,17.0
P007,C007548,T061934,I00083,S00711,6,bottles,14.0
P013,C007060,T090454,I00172,S00687,11,oz,19.0
P008,C002159,T013419,I00103,S00334,5,tubs,15.0
P037,C006316,T084372,I00248,S00412,10,rolls,$26.0
P035,C000031,T050070,I00040,S00109,4,bottles,22.0
P002,C004914,T016967,I00034,S00136,4,cans,16.0
P010,C000542,T029145,I00103,S00649,10,tubs,15.0
P017,C000075,T061372,I00107,S0003,4,oz,20.0
P037,C002658,T072216,I00053,S0052,11,cans,40.0
P024,C002993,T032526,I00055,S00717,7,cans,40.0
P010,C004506,T072216,I00116,S00190,6,ct,48.0
P008,C006546,T036401,I00034,S00170,3,cans,$16.0
P017,C002725,T074694,I00100,S00530,8,oz.,10.0
P023,C006498,T079871,I00152,S00523,8,bags,15.0
P003,C008796,T084789,I00262,S00168,8,ct,14.0
P001,C006936,T013213,I00264,S00344,11,Ct,15.0
P010,C003317,T01716,I00207,S0069,10,ct,14.0
P019,C005942,T050218,I00011,S0027,6,cans,6.75
P021,C008559,T094442,I00091,S00518,4,bottles,7.5
P027,C004624,T099150,I00171,S00355,1,ct,16.0
P034,C001939,T028893,I00098,S00144,5,oz,10.0
P010,C002719,T087266,I00137,S00232,11,ct,24.0
P034,C006561,T098038,I00252,S00163,10,ct,11.0
P035,C001500,T088826,I00209,S00493,6,ct,13.0
P032,C000743,T062704,I00095,S00298,5,botlltes,16.0
P022,C001797,T084600,I00242,S0005,7,pk,12.0
P029,C001680,T060657,I00094,S00506,1,bottles,11.0
P008,C000731,T012533,I00061,S00504,2,cans,55.0
P026,C005048,T098614,I00171,S00656,3,ct,16.0
P002,C003385,T010054,I00254,S00274,2,oz,$13.0
P024,C002186,T059678,I00250,S00594,9,pack,19.5
P014,C005712,T088084,I00140,S00434,11,ct,29.0
P013,C001081,T085913,I00068,S0052,8,bottles,20.0
P031,C005945,T072511,I00138,S00563,8,ct,32.0
P037,C007230,T075857,I00019,S00517,7,cans,$6.75
P001,C007257,T075701,I00214,S00110,10,oz,19.5
P001,C006142,T059084,I00178,S00400,8,ct,26.0
P031,C005971,T023020,I00007,S00627,10,cans,6.75
P007,C008410,T012974,I00126,S0004,5,ct,25.0
P013,C000156,T063955,I00174,S00356,10,oz,18.0
P005,C002925,T011996,I00198,S00241,3,ct,12.0
P037,C001008,T055694,I00241,S00314,8,ct,$12.0
P012,C007278,T045448,I00203,S0089,9,ct,18.0
P017,C004258,T063990,I00136,S00596,1,ct,19.5
P028,C001012,T016820,I00131,S00577,11,ct,14.0
P026,C005373,T08656,I00076,S00634,7,cans,6.75
P035,C003120,T021004,I00010,S00485,2,cans,6.75
P023,C005423,T054892,I00139,S00135,1,ct,24.0
P015,C004261,T020267,I00036,S00524,5,cans,16.0
P028,C007197,T015002,I00194,S00186,9,bars,23.0
P015,C004443,T077035,I00020,S00650,10,cans,6.75
P032,C007529,T085823,I00101,S00592,8,tubs,$15.0
P007,C004970,T080046,I00245,S0094,4,rolls,26.0
P024,C006582,T013109,I00077,S00361,2,cans,6.75
P036,C001599,T038612,I00250,S00504,5,pack,19.5
P003,C001281,T044928,I00218,S00608,1,ct,6.0
P002,C007905,T077064,I00005,S00622,4,cans,6.75
P009,C005985,T044727,I00005,S00598,8,cans,6.75
P034,C007700,T060123,I00053,S0090,10,cans,40.0
P026,C000987,T06657,I00242,S00551,8,pk,12.0
P005,C000734,T016397,I00262,S00355,10,ct,14.0
P011,C008853,T015443,I00064,S00726,3,cans,40.0
P028,C003561,T068933,I00180,S00268,2,ct,19.0
P004,C000579,T011865,I00172,S0052,4,oz,19.0
P004,C001647,T062704,I00239,S00561,4,pk,14.0
P009,C001350,T048717,I00178,S00364,1,ct,26.0
P036,C007230,T044747,I00091,S00534,5,bottles,7.5
P022,C002462,T04471,I00208,S00674,5,ct,14.0
P030,C007481,T097661,I00032,S00424,3,cans,16.0
P006,C008458,T06700,I00050,S00455,4,cans,$8.0
P034,C004319,T073171,I00087,S00544,4,bottles,15.0
P003,C001513,T087927,I00180,S00457,11,ct,19.0
P033,C005657,T090410,I00139,S00484,1,ct,24.0
P009,C008510,T034617,I00210,S00146,8,ct,15.0
P019,C003799,T093261,I00213,S0066,9,ct,12.0
P005,C004806,T023885,I00206,S00614,8,ct,15.0
P020,C006498,T016377,I00004,S00665,6,cans,6.75
P025,C005970,T071348,I00208,S00401,3,ct,14.0
P033,C001332,T031235,I00085,S0049,9,bottles,18.0
P032,C006238,T082356,I00163,S00332,11,bags,15.0
P038,C002880,T068384,I00226,S00643,3,lb,15.0
P027,C004671,T025579,I00111,S0077,10,ct,$16.0
P021,C005365,T060646,I00083,S00139,9,bottles,14.0
P002,C001342,T026353,I00036,S00149,4,cans,16.0
P003,C001127,T059823,I00094,S00341,10,bottles,$11.0
P013,C001938,T083225,I00241,S00418,10,ct,12.0
P017,C000582,T047383,I00223,S00418,10,ct,13.5
P015,C003693,T012889,I00028,S00711,9,cans,6.75
P024,C004893,T043727,I00087,S00281,2,bottles,15.0
P006,C003577,T055798,I00073,S00242,11,bottles,20.0
P025,C001327,T04614,I00052,S0087,8,cans,40.0
P023,C003689,T085237,I00154,S00110,7,Bags,15.0
P033,C005815,T084330,I00093,S00445,9,bottles,13.0
P022,C001511,T033669,I00134,S00658,9,ct,16.0
P008,C002853,T092624,I00145,S00351,6,ct,$17.0
P038,C005178,T025579,I00066,S00632,8,bottles,20.0
P010,C003573,T015049,I00206,S0031,11,ct,15.0
P012,C007351,T020601,I00024,S00232,6,cans,16.25
P016,C008404,T090349,I00236,S0067,1,tins,12.0
P017,C004725,T016658,I00123,S00444,2,ct,45.0
P031,C005556,T093250,I00145,S0050,1,ct,17.0
P021,C008478,T033290,I00229,S00665,3,ct,13.0
P039,C003829,T044841,I00076,S00715,10,cans,6.75
P004,C004654,T011865,I00048,S00117,7,cans,8.0
P012,C004245,T012750,I00089,S00596,11,bottles,9.0
P037,C003941,T067229,I00260,S00566,8,ct,15.0
P017,C003129,T08102,I00232,S00508,9,ct,12.0
P014,C009121,T036733,I00122,S00606,7,ct,15.0
P018,C000803,T016506,I00112,S0058,2,ct.,14.0
P013,C004737,T05442,I00162,S00426,5,Bags,16.0
P003,C002997,T031901,I00112,S00376,3,ct.,$14.0
P039,C000941,T065768,I00118,S00644,11,ct,42.0
P020,C002827,T083813,I00024,S00686,7,cans,16.25
P007,C007019,T013786,I00038,S00420,1,bottles,23.0
P001,C008565,T098748,I00235,S00454,10,ct,14.0
P030,C005603,T05435,I00238,S00392,11,ct,12.0
P022,C001770,T084433,I00186,S00281,7,ct,13.0
P024,C000804,T030497,I00202,S00173,1,ct.,12.0
P004,C005695,T063597,I00093,S00436,7,bottles,13.0
P006,C000732,T03192,I00079,S00630,6,bottles,17.0
P020,C001627,T064746,I00020,S00374,11,cans,6.75
P007,C006218,T014711,I00121,S0055,10,ct,17.0
P023,C003582,T036178,I00074,S00512,5,bottles,20.0
P008,C002795,T091612,I00186,S00247,1,ct,13.0
P007,C008434,T013177,I00012,S00661,2,cans,16.25
P006,C007620,T083911,I00015,S00555,2,cans,$6.75
P005,C008014,T026768,I00119,S00461,11,ct,53.0
P024,C003915,T093674,I00019,S00411,9,cans,6.75
P023,C006485,T077143,I00248,S0070,3,rolls,26.0
P038,C006910,T031591,I00115,S00538,6,ct,53.0
P014,C007653,T023514,I00253,S00230,3,bags,21.0
P002,C005759,T097636,I00259,S00425,2,pack,26.0
P011,C008189,T085678,I00073,S00663,4,bottles,20.0
P024,C005064,T04500,I00194,S00305,3,bars,23.0
P030,C002392,T097732,I00061,S00328,9,cans,55.0
P016,C007991,T032161,I00198,S00619,1,ct,$12.0
P005,C002538,T063570,I00151,S0031,1,bags,17.0
P021,C008055,T039967,I00211,S0093,6,ct.,15.0
P009,C003696,T086749,I00098,S00700,3,oz,10.0
P029,C004945,T070980,I00222,S00560,11,ct,12.0
P033,C000630,T059930,I00073,S00722,7,bottles,20.0
P017,C003127,T034617,I00153,S00688,3,bags,15.0
P025,C000010,T064746,I00112,S00285,4,ct.,14.0
P020,C003339,T013079,I00245,S00619,1,rolls,26.0
P031,C001059,T039521,I00080,S00336,5,bottles,22.0
P012,C002907,T04692,I00240,S00185,7,ct,14.0
P011,C003613,T066423,I00027,S0016,2,cans,16.25
P038,C002166,T07510,I00215,S00407,9,ct.,14.0
P023,C002179,T019516,I00172,S00154,2,oz,19.0
