payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P020,C001395,T043463,I00189,S00704,1,ct.,13.0
P030,C004265,T091057,I00140,S00457,8,ct,29.0
P007,C006127,T082020,I00255,S00435,3,pack,20.0
P036,C002155,T026316,I00005,S00681,10,cans,6.75
P006,C002308,T060381,I00236,S00703,2,tins,12.0
P009,C002877,T055005,I00034,S0008,10,cans,16.0
P025,C005589,T02489,I00101,S00306,6,tubs,15.0
P018,C000700,T052481,I00083,S00607,2,bottles,14.0
P032,C005554,T052578,I00145,S00600,1,ct,17.0
P030,C009093,T093145,I00222,S00599,8,ct,12.0
P004,C001527,T036907,I00077,S00548,9,cans,$6.75
P034,C003917,T06475,I00167,S00306,11,ct,14.0
P008,C001312,T060670,I00132,S00416,7,ct,14.0
P039,C001259,T056697,I00089,S00165,8,bottles,9.0
P013,C007475,T03036,I00058,S00545,1,bottles,22.0
P029,C003414,T00604,I00053,S00434,2,cans,40.0
P031,C003909,T099119,I00187,S00307,10,ct.,13.0
P032,C003122,T010766,I00125,S00173,6,ct,15.0
P032,C001024,T095971,I00190,S00231,6,ct,16.0
P021,C003678,T045661,I00232,S00606,5,ct,12.0
P029,C004178,T064018,I00066,S00439,9,bottles,20.0
P004,C004601,T073914,I00264,S00695,8,Ct,15.0
P015,C008394,T080157,I00179,S00440,6,ct,19.0
P011,C000181,T081543,I00022,S0038,11,cans,$16.25
P039,C008197,T088746,I00119,S0083,7,ct,53.0
P024,C004113,T015208,I00061,S0069,7,cans,55.0
P018,C001510,T038164,I00050,S00242,10,cans,8.0
P033,C002223,T082334,I00066,S00207,11,bottles,20.0
P007,C006319,T066726,I00209,S00123,4,ct,13.0
P004,C003352,T072657,I00176,S00166,5,ct,19.0
P001,C007358,T050304,I00013,S00714,5,cans,6.75
P006,C007516,T043607,I00194,S00609,8,bars,23.0
P012,C004876,T053229,I00119,S00424,4,ct,53.0
P035,C009078,T026057,I00221,S00109,2,ct,14.0
P036,C002459,T021174,I00200,S0050,2,bars,20.0
P017,C006113,T073833,I00044,S00112,4,cans,8.0
P020,C004539,T06586,I00165,S00401,10,bags,16.0
P007,C001207,T034146,I00152,S00673,8,bags,15.0
P023,C000821,T02604,I00158,S00589,6,,17.0
P030,C008376,T088260,I00055,S00395,11,cans,40.0
P039,C003316,T097671,I00189,S00483,8,ct.,$13.0
P016,C003032,T033012,I00106,S00595,4,oz,17.0
P003,C000696,T015633,I00083,S00229,1,bottles,14.0
P003,C009130,T026234,I00120,S00195,8,ct,9.0
P035,C008229,T04410,I00146,S00670,2,ct,21.0
P021,C004073,T065418,I00112,S0089,7,ct.,14.0
P014,C001775,T041977,I00070,S00387,2,bottles,17.5
P017,C007907,T051902,I00108,S00371,5,oz,15.0
P004,C006006,T098214,I00132,S0033,10,ct,14.0
P003,C004563,T012696,I00104,S0057,2,ct,14.0
P033,C001799,T029839,I00029,S00122,1,cans,11.5
P038,C005292,T01466,I00004,S00201,2,cans,6.75
P036,C006854,T067113,I00092,S00486,11,bottles,10.0
P033,C003656,T028997,I00150,S00585,3,bags,16.0
P018,C000559,T039822,I00080,S00309,1,bottles,22.0
P012,C008030,T015296,I00033,S00624,1,cans,16.0
P036,C008090,T098071,I00091,S00249,2,bottles,7.5
P008,C005788,T085053,I00043,S00388,4,bottles,24.0
P017,C008892,T045661,I00091,S0049,7,bottles,7.5
P019,C000342,T079046,I00184,S00494,11,ct,12.0
P025,C005398,T044457,I00129,S00585,11,pk,$18.0
P024,C006544,T094891,I00092,S0006,5,bottles,10.0
P008,C001376,T069262,I00263,S0096,11,Ct,14.0
P032,C001456,T052633,I00108,S00111,8,oz,15.0
P008,C000135,T027370,I00084,S00238,9,bottles,18.0
P017,C000667,T027284,I00111,S00319,8,ct,16.0
P020,C002566,T071600,I00104,S00279,8,ct,14.0
P018,C008236,T015018,I00240,S00215,11,ct,14.0
P029,C008604,T036907,I00053,S00510,8,cans,$40.0
P005,C009110,T060737,I00169,S00498,3,ct,17.0
P026,C003976,T09649,I00161,S00443,4,Bags,17.0
P032,C002000,T052954,I00191,S00403,10,bars,24.0
P014,C008298,T080971,I00016,S0064,4,cans,16.25
P025,C000684,T034573,I00026,S00682,2,cans,6.75
P023,C000695,T040683,I00001,S00307,6,cans,11.5
P026,C006435,T074521,I00077,S0065,7,cans,6.75
P035,C002276,T045215,I00172,S00458,4,oz,19.0
P018,C002399,T068428,I00022,S00626,5,cans,16.25
P010,C007854,T016640,I00078,S0067,8,bottles,$17.0
P026,C006976,T061575,I00178,S00329,1,ct,26.0
P007,C004314,T077387,I00123,S0022,1,ct,45.0
P037,C004325,T069951,I00071,S00550,8,bottles,17.5
P017,C004558,T019876,I00138,S00144,1,ct,32.0
P015,C003389,T049028,I00117,S00186,11,ct,46.0
P023,C007094,T068711,I00072,S00619,1,bottles,20.0
P022,C000753,T029648,I00025,S00398,3,cans,11.5
P001,C005084,T049690,I00020,S00457,1,cans,6.75
P011,C004648,T012622,I00134,S00615,2,ct,16.0
P031,C003753,T026504,I00175,S00121,3,oz,19.0
P030,C008915,T026621,I00237,S00120,4,ct,16.0
P011,C000884,T077576,I00214,S00121,5,oz,19.5
P038,C000857,T081370,I00127,S00617,2,pk,12.5
P009,C004015,T016002,I00047,S00160,4,cans,8.0
P015,C007427,T024876,I00023,S00486,8,cans,$6.75
P017,C000289,T07982,I00003,S00466,8,cans,6.75
P003,C003348,T025236,I00064,S00537,3,cans,40.0
P034,C002668,T039959,I00118,S00513,5,ct,42.0
P023,C008879,T066103,I00048,S00399,4,cans,8.0
P003,C008210,T015795,I00103,S0075,7,tubs,15.0
P012,C004626,T098071,I00092,S00132,8,bottles,10.0
P016,C008444,T018735,I00026,S00645,9,cans,6.75
P014,C005531,T053988,I00003,S00594,1,cans,6.75
P032,C007449,T055333,I00247,S00239,10,oz,15.0
P029,C002007,T052084,I00073,S0005,3,bottles,20.0
P003,C008408,T068707,I00070,S00127,8,bottles,17.5
P001,C008134,T051811,I00055,S00209,8,cans,$40.0
P013,C005104,T048526,I00040,S00333,11,bottles,22.0
P022,C002429,T070436,I00064,S00635,10,cans,40.0
P038,C005721,T068428,I00114,S00289,1,ct,44.0
P030,C006820,T095518,I00165,S00558,8,bags,16.0
P032,C000614,T015401,I00187,S00139,6,ct.,13.0
P039,C005789,T026769,I00088,S00224,6,bottles,17.0
P005,C005556,T065888,I00233,S00345,7,ct,12.0
P001,C002493,T048714,I00118,S00487,3,ct,42.0
P012,C006274,T024533,I00204,S00398,10,ct,17.0
P020,C006393,T079105,I00090,S00363,4,bottles,9.0
P011,C002416,T018779,I00161,S0078,8,Bags,17.0
P008,C003248,T044290,I00103,S00571,4,tubs,15.0
P004,C000566,T039122,I00138,S0044,3,ct,32.0
P010,C007154,T030409,I00177,S0073,7,ct,35.0
P024,C001772,T073711,I00075,S00646,1,cans,15.5
P007,C004011,T099695,I00142,S0090,11,ct,12.5
P002,C002378,T052783,I00010,S00279,2,cans,6.75
P034,C009172,T033706,I00168,S00703,6,ct,18.0
P023,C005642,T046480,I00006,S00257,4,cans,16.25
P017,C005788,T031336,I00049,S00248,8,cans,$8.0
P031,C004596,T099695,I00237,S00270,2,ct,16.0
P002,C002331,T073022,I00135,S00627,10,ct.,14.0
P020,C008236,T048925,I00164,S0088,4,ct,16.0
P004,C002333,T035768,I00160,S00486,9,bags,17.0
P014,C000104,T083887,I00242,S0056,2,pk,12.0
P035,C005918,T023233,I00122,S00152,1,ct,15.0
P021,C000987,T057647,I00208,S00579,6,ct,14.0
P008,C002123,T027282,I00256,S00501,3,pack,20.0
P010,C008015,T090642,I00133,S00578,7,ct,15.0
P032,C000059,T046665,I00055,S00616,1,cans,$40.0
P017,C007273,T081993,I00199,S00403,1,ct,15.0
P037,C009164,T062714,I00079,S00654,8,bottles,$17.0
P035,C008579,T086618,I00109,S0055,2,oz,17.0
P028,C007107,T088260,I00042,S0080,7,bottles,$28.0
P003,C001087,T01498,I00245,S00234,4,rolls,26.0
P037,C007883,T044457,I00078,S00165,9,bottles,17.0
P018,C004825,T073286,I00093,S00105,10,bottles,13.0
P018,C002799,T041977,I00037,S00250,9,cans,16.0
P025,C004196,T055790,I00152,S0090,4,bags,15.0
P031,C000693,T068223,I00074,S0044,10,bottles,20.0
P034,C006318,T027931,I00165,S00428,5,bags,16.0
P013,C003492,T088724,I00236,S00228,10,tins,12.0
P010,C001550,T049913,I00002,S00476,2,cans,6.75
P006,C002416,T085053,I00252,S00569,5,ct,11.0
P026,C007899,T044510,I00095,S00538,9,botlltes,16.0
P016,C003533,T082840,I00225,S00498,2,ct,$17.0
P038,C009091,T075689,I00182,S00294,4,oz,15.0
P008,C002335,T049991,I00177,S00577,10,ct,35.0
P025,C006014,T064842,I00225,S00107,8,ct,17.0
P016,C008867,T046048,I00232,S00677,3,ct,12.0
P016,C005466,T065075,I00223,S00708,7,ct,13.5
P015,C008705,T092215,I00101,S00109,2,tubs,15.0
P015,C008439,T067532,I00113,S0085,11,ct,42.0
P014,C001319,T017985,I00214,S00705,6,oz,19.5
P037,C004199,T016894,I00085,S00219,3,bottles,18.0
P003,C002342,T026234,I00198,S00379,2,ct,12.0
P039,C005397,T050072,I00144,S00201,10,ct,20.0
P007,C003743,T093849,I00003,S00268,10,cans,6.75
P010,C007040,T067378,I00111,S00512,8,ct,16.0
P019,C003223,T092296,I00041,S00388,8,bottles,23.0
P008,C008394,T023949,I00155,S0010,9,bags,17.0
P025,C004946,T064654,I00024,S00577,9,cans,16.25
P015,C005804,T09362,I00034,S00446,3,cans,16.0
P026,C005591,T052578,I00179,S00187,4,ct,19.0
P002,C005790,T042116,I00205,S00366,6,ct,$16.0
P012,C005703,T026234,I00190,S00592,8,ct,16.0
P035,C003256,T052618,I00127,S00304,5,pk,12.5
P034,C000594,T030916,I00121,S0039,10,ct,17.0
P034,C005964,T072949,I00049,S00492,9,cans,$8.0
P024,C006595,T080188,I00127,S0097,8,pk,12.5
P028,C005529,T00209,I00091,S00203,1,bottles,7.5
P013,C004102,T040538,I00055,S00240,2,cans,40.0
P024,C006387,T091119,I00057,S00658,2,bottles,$24.0
P032,C000703,T055999,I00241,S00646,11,ct,12.0
P010,C005722,T045215,I00040,S00361,8,bottles,22.0
P034,C007404,T080157,I00204,S00137,2,ct,17.0
P001,C000815,T073333,I00243,S00421,9,oz,16.0
P033,C004661,T027248,I00236,S0061,11,tins,12.0
P034,C002312,T054309,I00082,S00611,10,ct,15.0
P030,C003082,T050260,I00007,S0076,6,cans,$6.75
P015,C001246,T035851,I00054,S00534,8,cans,40.0
P019,C007822,T025222,I00237,S0016,6,ct,16.0
P038,C004620,T027597,I00211,S00438,1,ct.,15.0
P015,C004479,T043878,I00173,S00328,7,ct,19.0
P036,C004070,T046521,I00178,S00247,7,ct,26.0
P021,C005433,T071256,I00233,S00529,8,ct,12.0
P026,C006973,T052958,I00053,S00692,5,cans,40.0
P024,C006533,T096136,I00168,S00289,1,ct,18.0
P037,C005877,T076268,I00050,S00473,11,cans,8.0
P011,C005614,T017985,I00212,S0085,4,ct,12.0
P036,C005943,T037209,I00047,S00270,5,cans,8.0
P031,C007977,T076268,I00208,S0019,5,ct,14.0
P028,C007301,T095412,I00216,S00401,1,ct,16.5
P020,C000614,T060183,I00245,S0052,4,rolls,$26.0
P020,C004416,T052465,I00127,S00375,10,pk,12.5
P003,C000253,T064825,I00149,S00643,2,ct,15.0
P036,C003000,T099394,I00197,S00571,9,bars,15.0
P022,C004820,T053988,I00086,S00443,1,cans,18.0
P015,C004251,T011290,I00075,S00356,2,cans,15.5
P005,C000334,T014669,I00229,S00592,10,ct,$13.0
P004,C002342,T063965,I00052,S0080,8,cans,40.0
P003,C005747,T026955,I00139,S0094,1,ct,24.0
P019,C001288,T046771,I00031,S00608,1,cans,16.0
P009,C006586,T064505,I00140,S00668,9,ct,29.0
P017,C008067,T029738,I00201,S0025,7,bars,23.0
P027,C003354,T064421,I00185,S00377,3,ct,14.0
P015,C007682,T059872,I00121,S00306,10,ct,17.0
P031,C008757,T024481,I00078,S00437,5,bottles,17.0
P025,C007279,T015020,I00226,S00204,8,lb,15.0
P012,C005225,T07073,I00116,S00720,3,ct,48.0
P031,C004279,T039786,I00132,S0033,7,ct,14.0
P036,C005879,T047691,I00060,S00528,10,bottles,22.0
P038,C008338,T080188,I00222,S00550,10,ct,12.0
P032,C007241,T044944,I00026,S0092,10,cans,6.75
P028,C000599,T047456,I00257,S00464,11,ct,21.0
P037,C000097,T040555,I00095,S00522,4,botlltes,16.0
P035,C002806,T090766,I00203,S00346,10,ct,18.0
P031,C005822,T049873,I00052,S00445,2,cans,40.0
P012,C003888,T058134,I00181,S00483,3,ct,26.0
P004,C009174,T01019,I00055,S00661,11,cans,$40.0
P027,C003318,T014944,I00229,S00695,9,ct,$13.0
P007,C001426,T089269,I00199,S00705,8,ct,$15.0
P016,C000506,T018524,I00126,S00470,7,ct,25.0
P029,C005739,T08342,I00197,S00684,6,bars,15.0
P018,C000541,T036361,I00246,S00520,4,ct,20.0
P022,C004083,T012674,I00176,S00287,3,ct,19.0
P002,C001400,T044592,I00074,S00140,2,bottles,20.0
P009,C000656,T028034,I00243,S00219,4,oz,$16.0
P021,C003440,T062095,I00142,S00711,5,ct,12.5
P031,C006327,T062481,I00141,S0042,11,ct,18.0
P022,C006929,T086116,I00189,S0036,5,ct.,13.0
P012,C005198,T089903,I00136,S0003,9,ct,19.5
P010,C001281,T062585,I00114,S00213,10,ct,44.0
P004,C002913,T084543,I00217,S00614,5,oz,20.5
P020,C006700,T089903,I00098,S00425,10,oz,10.0
P021,C007759,T093777,I00097,S00481,4,cartons,19.0
P004,C005853,T053119,I00170,S00403,9,ct.,15.0
P020,C005166,T089251,I00172,S00392,11,oz,19.0
P009,C002171,T034041,I00073,S0099,11,bottles,20.0
P023,C004653,T097308,I00018,S0065,9,cans,6.75
P003,C004152,T033490,I00244,S00688,3,oz,18.0
P022,C008136,T095737,I00086,S00673,6,cans,18.0
P039,C005346,T083804,I00246,S00340,3,ct,20.0
P018,C003576,T044592,I00261,S00278,1,ct,33.0
P008,C008336,T033706,I00012,S00483,5,cans,16.25
P036,C006702,T062138,I00162,S00258,3,Bags,16.0
P032,C006054,T017985,I00171,S00541,5,ct,16.0
P032,C005017,T029591,I00155,S00459,7,bags,17.0
P013,C003848,T062138,I00168,S00330,1,ct,18.0
P004,C005898,T050244,I00114,S00129,8,ct,44.0
P005,C007259,T00614,I00055,S00216,7,cans,$40.0
P006,C002370,T032546,I00021,S00269,3,cans,6.75
P020,C002574,T054066,I00110,S0016,2,oz,22.5
P033,C007051,T064791,I00019,S0045,7,cans,6.75
P002,C001339,T042199,I00259,S00585,2,pack,26.0
P030,C008238,T073022,I00011,S00469,7,cans,6.75
P010,C003758,T07812,I00262,S00675,6,ct,14.0
P028,C008895,T059837,I00155,S00585,11,bags,17.0
P008,C001187,T043463,I00248,S00492,6,rolls,26.0
P031,C006787,T049690,I00161,S0006,9,Bags,17.0
P035,C007394,T049811,I00135,S00154,1,ct.,14.0
P032,C007884,T061067,I00069,S00534,4,bottles,17.5
P003,C006274,T025222,I00219,S00546,6,ct,22.0
P008,C008547,T09054,I00229,S0022,7,ct,13.0
P023,C005397,T015412,I00130,S00366,5,ct,14.0
P001,C008012,T036058,I00063,S00303,3,cans,40.0
P034,C003147,T010053,I00105,S00222,4,ct,16.5
P023,C003666,T067142,I00118,S00583,11,ct,42.0
P037,C006942,T017985,I00178,S00654,11,ct,26.0
P020,C000215,T080991,I00231,S0013,11,pk,16.0
P022,C002763,T019102,I00219,S00130,2,ct,22.0
P016,C001963,T044315,I00021,S00174,5,cans,$6.75
P026,C004511,T085719,I00172,S00108,9,oz,19.0
P003,C006944,T063912,I00216,S00329,2,ct,16.5
P008,C008678,T060381,I00219,S00420,2,ct,22.0
P025,C005734,T021520,I00008,S00285,8,cans,16.25
P024,C002921,T052772,I00136,S00302,6,ct,19.5
P015,C007095,T018218,I00176,S00114,10,ct,$19.0
P015,C001220,T028584,I00142,S00455,10,ct,12.5
P003,C001967,T029738,I00091,S00195,8,bottles,7.5
P020,C000033,T089385,I00205,S00334,2,ct,16.0
P022,C000368,T092582,I00119,S00122,5,ct,53.0
P003,C008006,T093112,I00214,S00376,5,oz,19.5
P009,C002884,T078427,I00111,S00287,3,ct,16.0
P002,C006674,T035851,I00145,S00313,9,ct,17.0
P025,C007883,T058134,I00181,S00131,1,ct,26.0
P028,C004670,T012784,I00015,S00571,9,cans,6.75
P008,C003171,T061587,I00026,S00518,3,cans,6.75
P015,C007362,T044633,I00212,S0020,2,ct,12.0
P008,C005821,T015412,I00175,S00492,5,oz,19.0
P010,C002252,T076793,I00028,S00413,2,cans,6.75
P025,C004031,T092741,I00208,S00476,3,ct,14.0
P002,C007183,T026769,I00252,S00661,11,ct,11.0
P037,C003225,T081543,I00038,S0049,9,bottles,23.0
P039,C001620,T071256,I00018,S00390,8,cans,6.75
P036,C006114,T028681,I00141,S00294,9,ct,$18.0
P015,C004122,T065418,I00170,S00171,9,ct.,15.0
P035,C005202,T043912,I00036,S00396,9,cans,$16.0
P037,C002645,T038164,I00030,S00275,10,cans,16.0
P016,C001078,T061743,I00050,S00663,1,cans,8.0
P017,C003432,T05150,I00192,S00656,7,ct,24.0
P032,C007113,T021720,I00041,S00186,7,bottles,23.0
P021,C004274,T039822,I00084,S00236,3,bottles,18.0
P010,C004924,T017633,I00096,S00550,6,bottles,20.0
P028,C001910,T097502,I00123,S00359,5,ct,45.0
P029,C005399,T061703,I00243,S00427,7,oz,16.0
P001,C004631,T013406,I00242,S00432,7,pk,$12.0
P027,C002834,T02430,I00092,S0007,9,bottles,10.0
P037,C008319,T036962,I00241,S0019,1,ct,12.0
P018,C003947,T033706,I00103,S00142,6,tubs,15.0
P028,C000117,T020023,I00104,S00597,8,ct,14.0
P028,C003569,T044592,I00225,S00435,6,ct,17.0
P030,C008607,T044306,I00251,S00638,3,oz,13.0
P018,C005816,T032917,I00197,S00107,4,bars,15.0
P027,C006531,T014917,I00072,S00101,8,bottles,20.0
P026,C007690,T067278,I00255,S00519,2,pack,20.0
P008,C002630,T078678,I00254,S00726,9,oz,13.0
P001,C000852,T079975,I00194,S0047,1,bars,23.0
P023,C003990,T078349,I00218,S00323,2,ct,6.0
P020,C003985,T027668,I00005,S00663,11,cans,6.75
P034,C003247,T049779,I00221,S00716,10,ct,14.0
P039,C006193,T067627,I00229,S00456,10,ct,13.0
P026,C007334,T035823,I00084,S00719,2,bottles,18.0
P014,C008265,T046585,I00118,S00566,11,ct,42.0
P013,C003116,T014627,I00004,S0001,8,cans,6.75
P018,C007632,T082840,I00041,S00689,8,bottles,23.0
P039,C004155,T02604,I00137,S00640,7,ct,24.0
P016,C008039,T090961,I00138,S00625,3,ct,32.0
P019,C001543,T033490,I00096,S00150,5,bottles,20.0
P019,C004963,T018621,I00211,S00431,3,ct.,15.0
P022,C003141,T034361,I00076,S00120,1,cans,6.75
P029,C002623,T095358,I00054,S00646,1,cans,40.0
P020,C008324,T043504,I00220,S00686,9,ct,14.0
P021,C001072,T062509,I00173,S00504,1,ct,19.0
P016,C000886,T088241,I00135,S00511,5,ct.,14.0
P004,C003828,T062095,I00072,S00161,11,bottles,20.0
P009,C004060,T081563,I00074,S00592,9,bottles,20.0
P003,C002141,T079354,I00063,S0067,5,cans,40.0
P009,C006664,T040538,I00179,S00485,2,ct,19.0
P017,C002440,T014208,I00216,S00124,2,ct,16.5
P007,C009022,T086596,I00159,S0058,9,bags,17.0
P029,C003348,T025222,I00191,S00484,9,bars,24.0
P004,C007474,T036522,I00209,S00520,3,ct,13.0
P038,C002874,T031853,I00047,S00466,5,cans,8.0
P017,C001630,T060820,I00182,S00232,7,oz,15.0
P036,C003926,T052772,I00217,S00374,7,oz,20.5
P015,C002130,T029122,I00202,S0099,2,ct.,12.0
P001,C006630,T032917,I00136,S00621,10,ct,19.5
P021,C004593,T07565,I00019,S00278,10,cans,6.75
P001,C005445,T060068,I00214,S0064,3,oz,19.5
P014,C006010,T046698,I00086,S00435,1,cans,18.0
P025,C001747,T01498,I00142,S00645,7,ct,12.5
P020,C000605,T065593,I00040,S00381,6,bottles,22.0
P001,C000729,T027125,I00113,S00699,10,ct,42.0
P009,C008467,T058676,I00140,S00481,6,ct,29.0
P004,C006034,T043912,I00222,S0066,3,ct,12.0
P017,C001641,T033688,I00007,S00254,5,cans,6.75
P010,C007468,T011746,I00006,S00643,4,cans,16.25
P023,C001892,T064791,I00222,S00299,7,ct,12.0
P033,C003910,T03628,I00144,S00301,10,ct,20.0
P006,C006569,T085713,I00016,S00512,2,cans,16.25
P019,C005108,T065010,I00169,S0049,2,ct,17.0
P013,C005608,T05036,I00143,S00109,10,ct,16.0
P004,C008165,T056317,I00111,S00665,11,ct,16.0
P018,C000324,T069252,I00013,S00128,6,cans,6.75
P015,C001734,T05353,I00078,S00269,10,bottles,17.0
P039,C006520,T055340,I00162,S00412,4,Bags,16.0
P026,C000380,T030269,I00254,S00221,9,oz,$13.0
P021,C008226,T014364,I00164,S00723,8,ct,$16.0
P015,C000669,T076268,I00057,S00150,2,bottles,24.0
P023,C007432,T028443,I00094,S00512,11,bottles,11.0
P011,C000347,T078679,I00181,S00580,5,ct,26.0
P039,C000550,T04410,I00191,S00379,3,bars,24.0
P023,C008712,T082840,I00205,S00330,7,ct,16.0
P017,C000153,T066681,I00195,S0089,6,ct,12.5
P036,C001537,T032917,I00150,S00365,4,bags,16.0
P021,C008477,T079105,I00093,S00724,3,bottles,$13.0
P030,C007239,T034662,I00235,S00159,1,ct,14.0
P001,C004721,T054175,I00201,S00410,5,bars,23.0
P012,C008729,T067459,I00016,S00578,9,cans,16.25
P031,C006416,T021774,I00237,S00295,7,ct,16.0
P005,C001560,T073084,I00258,S00337,10,pk,21.0
P019,C002115,T017967,I00138,S00595,5,ct,32.0
P036,C007433,T094189,I00227,S00288,4,pk,15.0
P022,C005494,T042204,I00041,S00256,4,bottles,23.0
P034,C003723,T062873,I00100,S0024,5,oz.,10.0
P022,C003620,T019876,I00114,S00425,7,ct,44.0
P031,C002114,T027125,I00017,S00161,7,cans,6.75
P005,C006226,T041977,I00260,S00279,4,ct,15.0
P011,C005260,T074338,I00216,S00204,1,ct,16.5
P023,C009014,T052054,I00195,S00679,1,ct,12.5
P029,C000281,T077426,I00001,S00368,9,cans,11.5
P013,C007428,T042199,I00256,S00276,8,pack,20.0
P006,C008040,T048526,I00203,S00266,11,ct,18.0
P022,C003831,T057236,I00060,S00175,8,bottles,22.0
P027,C007010,T062138,I00050,S00274,8,cans,8.0
P039,C007214,T035672,I00026,S00392,10,cans,$6.75
P028,C002668,T085743,I00098,S00564,7,oz,10.0
P024,C005848,T066297,I00163,S00502,10,bags,15.0
P012,C003419,T062669,I00219,S00253,5,ct,22.0
P019,C004268,T016951,I00141,S0019,9,ct,18.0
P039,C004977,T024732,I00140,S00443,9,ct,29.0
P017,C000332,T095862,I00121,S00192,7,ct,17.0
P028,C002813,T08197,I00065,S00439,6,bottles,20.0
P036,C008931,T092893,I00220,S0075,9,ct,14.0
P034,C004470,T068707,I00116,S00640,3,ct,48.0
P004,C004709,T072285,I00204,S00687,2,ct,17.0
P011,C007536,T018462,I00024,S00721,7,cans,16.25
P008,C001957,T048898,I00057,S00176,3,bottles,24.0
P010,C008313,T08217,I00055,S00162,8,cans,40.0
P005,C000882,T060970,I00104,S00590,3,ct,14.0
P016,C005894,T08861,I00223,S00412,5,ct,13.5
P018,C000274,T095881,I00013,S00573,3,cans,$6.75
P008,C000246,T071256,I00222,S00473,3,ct,12.0
P035,C004698,T013841,I00147,S00558,3,ct,15.0
P028,C005603,T078349,I00100,S0056,11,oz.,10.0
P036,C000501,T020890,I00169,S00349,1,ct,17.0
P037,C007143,T09546,I00136,S00434,4,ct,19.5
P026,C003488,T090961,I00172,S00300,8,oz,19.0
P023,C004838,T060213,I00103,S00276,1,tubs,15.0
P008,C003209,T06068,I00003,S00153,7,cans,$6.75
P025,C002127,T040888,I00009,S0042,11,cans,16.25
P014,C001206,T053229,I00229,S00583,8,ct,$13.0
P024,C001683,T010734,I00073,S00578,4,bottles,20.0
P037,C003165,T040555,I00044,S0050,9,cans,8.0
P002,C002831,T047538,I00119,S00576,9,ct,53.0
P002,C007184,T026854,I00016,S00205,11,cans,16.25
P010,C002361,T065763,I00145,S00324,4,ct,17.0
P037,C005107,T063912,I00079,S00694,10,bottles,17.0
P030,C000786,T02390,I00015,S00519,5,cans,6.75
P019,C007285,T061877,I00107,S00169,1,oz,20.0
P014,C002067,T090975,I00130,S00410,8,ct,14.0
P009,C000546,T047243,I00254,S00245,11,oz,$13.0
P034,C006943,T089497,I00096,S00640,2,bottles,20.0
P021,C008046,T043912,I00185,S00427,3,ct,14.0
P030,C002376,T011914,I00137,S00103,3,ct,24.0
P024,C006364,T079723,I00115,S00553,6,ct,53.0
P017,C008888,T011341,I00245,S00357,4,rolls,26.0
P035,C007848,T098225,I00006,S00162,1,cans,16.25
P012,C006597,T077602,I00133,S0090,1,ct,15.0
P001,C002065,T042854,I00088,S0032,5,bottles,17.0
P028,C000571,T034049,I00214,S00375,8,oz,19.5
P037,C004971,T04652,I00153,S00277,6,bags,15.0
P039,C001523,T021520,I00238,S00290,9,ct,12.0
P003,C001398,T079046,I00172,S00523,1,oz,19.0
P001,C003102,T061867,I00225,S00195,11,ct,17.0
P002,C001617,T059872,I00001,S0072,8,cans,11.5
P038,C007617,T061867,I00046,S00384,8,cans,8.0
P021,C008349,T055316,I00202,S00466,9,ct.,12.0
P036,C007957,T024520,I00193,S00601,10,ct,18.0
P013,C008753,T029591,I00199,S00387,5,ct,15.0
P016,C005286,T061867,I00014,S00399,11,cans,$6.75
P012,C006268,T079464,I00135,S00153,9,ct.,14.0
P025,C005312,T095971,I00234,S00250,3,ct,13.0
P003,C005209,T090766,I00008,S00393,3,cans,16.25
P010,C002873,T039571,I00109,S00147,2,oz,17.0
P037,C000014,T021641,I00103,S0034,4,tubs,15.0
P026,C000042,T033688,I00085,S00520,5,bottles,$18.0
P031,C007567,T022675,I00148,S00228,5,ct,$15.0
P004,C000387,T061009,I00084,S00457,2,bottles,18.0
P036,C002333,T070497,I00135,S0078,9,ct.,14.0
P002,C004806,T081498,I00060,S00702,1,bottles,22.0
P035,C005166,T087928,I00173,S00488,3,ct,19.0
P024,C003737,T069670,I00081,S0042,8,bottles,29.0
P025,C006274,T077426,I00205,S00371,11,ct,16.0
P017,C001575,T036069,I00194,S00334,7,bars,23.0
P035,C008403,T075689,I00114,S00318,10,ct,44.0
P001,C009048,T020858,I00245,S00608,6,rolls,26.0
P004,C002740,T054066,I00150,S00599,10,bags,16.0
P015,C000081,T020666,I00233,S00506,7,ct,12.0
P032,C005970,T035716,I00142,S00663,4,ct,12.5
P011,C008859,T011454,I00261,S0001,1,ct,33.0
P031,C003774,T015879,I00134,S00558,1,ct,$16.0
P022,C008145,T017272,I00120,S00690,5,ct,9.0
P020,C003927,T078243,I00173,S00435,7,ct,19.0
P020,C003519,T067963,I00225,S00666,1,ct,$17.0
P039,C008510,T041841,I00059,S00605,9,bottles,22.0
P036,C006847,T063589,I00131,S00500,8,ct,14.0
P027,C008027,T072940,I00257,S00689,8,ct,21.0
P018,C008877,T026504,I00264,S00109,8,Ct,15.0
P015,C005401,T095271,I00032,S00624,6,cans,$16.0
P030,C007679,T045723,I00215,S00667,11,ct.,14.0
P001,C009122,T029569,I00058,S00640,1,bottles,22.0
P036,C004657,T037041,I00224,S00561,3,oz,11.0
P004,C000136,T062585,I00254,S00104,9,oz,13.0
P026,C004265,T095358,I00049,S00299,3,cans,8.0
P005,C007879,T063589,I00067,S00438,1,bottles,8.0
